Load,Time Stamp
1145.6,2019-12-28 00:00:00
1107.4,2019-12-28 01:00:00
1088.4,2019-12-28 02:00:00
1083.8,2019-12-28 03:00:00
1087.6,2019-12-28 04:00:00
1118.1,2019-12-28 05:00:00
1169.2,2019-12-28 06:00:00
1222.3,2019-12-28 07:00:00
1281.3,2019-12-28 08:00:00
1326.0,2019-12-28 09:00:00
1345.6,2019-12-28 10:00:00
1322.2,2019-12-28 11:00:00
1288.8,2019-12-28 12:00:00
1269.4,2019-12-28 13:00:00
1275.9,2019-12-28 14:00:00
1318.8,2019-12-28 15:00:00
1429.2,2019-12-28 16:00:00
1508.3,2019-12-28 17:00:00
1497.3,2019-12-28 18:00:00
1468.6,2019-12-28 19:00:00
1434.8,2019-12-28 20:00:00
1383.9,2019-12-28 21:00:00
1313.7,2019-12-28 22:00:00
1233.8,2019-12-28 23:00:00
