Load,Time Stamp
1030.4,2019-10-14 00:00:00
1022.7,2019-10-14 01:00:00
1022.0,2019-10-14 02:00:00
1032.7,2019-10-14 03:00:00
1062.7,2019-10-14 04:00:00
1106.0,2019-10-14 05:00:00
1195.4,2019-10-14 06:00:00
1268.7,2019-10-14 07:00:00
1286.3,2019-10-14 08:00:00
1278.6,2019-10-14 09:00:00
1257.9,2019-10-14 10:00:00
1224.5,2019-10-14 11:00:00
1188.4,2019-10-14 12:00:00
1189.9,2019-10-14 13:00:00
1228.9,2019-10-14 14:00:00
1288.2,2019-10-14 15:00:00
1322.2,2019-10-14 16:00:00
1365.6,2019-10-14 17:00:00
1434.8,2019-10-14 18:00:00
1418.0,2019-10-14 19:00:00
1353.5,2019-10-14 20:00:00
1283.8,2019-10-14 21:00:00
1201.9,2019-10-14 22:00:00
1113.1,2019-10-14 23:00:00
