Load,Time Stamp
1017.4,2019-04-09 00:00:00
988.5,2019-04-09 01:00:00
977.2,2019-04-09 02:00:00
981.8,2019-04-09 03:00:00
1005.9,2019-04-09 04:00:00
1076.3,2019-04-09 05:00:00
1215.5,2019-04-09 06:00:00
1270.0,2019-04-09 07:00:00
1244.1,2019-04-09 08:00:00
1179.3,2019-04-09 09:00:00
1137.6,2019-04-09 10:00:00
1154.9,2019-04-09 11:00:00
1136.3,2019-04-09 12:00:00
1157.8,2019-04-09 13:00:00
1225.6,2019-04-09 14:00:00
1250.8,2019-04-09 15:00:00
1235.7,2019-04-09 16:00:00
1261.9,2019-04-09 17:00:00
1288.5,2019-04-09 18:00:00
1316.5,2019-04-09 19:00:00
1317.9,2019-04-09 20:00:00
1246.4,2019-04-09 21:00:00
1143.2,2019-04-09 22:00:00
1055.4,2019-04-09 23:00:00
