Load,Time Stamp
1256.2,2019-02-17 00:00:00
1230.2,2019-02-17 01:00:00
1214.7,2019-02-17 02:00:00
1216.3,2019-02-17 03:00:00
1230.7,2019-02-17 04:00:00
1258.8,2019-02-17 05:00:00
1305.6,2019-02-17 06:00:00
1333.0,2019-02-17 07:00:00
1330.2,2019-02-17 08:00:00
1313.0,2019-02-17 09:00:00
1296.2,2019-02-17 10:00:00
1274.0,2019-02-17 11:00:00
1258.5,2019-02-17 12:00:00
1272.3,2019-02-17 13:00:00
1262.4,2019-02-17 14:00:00
1332.9,2019-02-17 15:00:00
1417.1,2019-02-17 16:00:00
1518.0,2019-02-17 17:00:00
1566.3,2019-02-17 18:00:00
1539.1,2019-02-17 19:00:00
1492.5,2019-02-17 20:00:00
1417.9,2019-02-17 21:00:00
1355.8,2019-02-17 22:00:00
1292.9,2019-02-17 23:00:00
