Load,Time Stamp
1414.7,2019-07-13 00:00:00
1336.2,2019-07-13 01:00:00
1290.3,2019-07-13 02:00:00
1265.3,2019-07-13 03:00:00
1254.3,2019-07-13 04:00:00
1257.1,2019-07-13 05:00:00
1280.9,2019-07-13 06:00:00
1342.7,2019-07-13 07:00:00
1425.5,2019-07-13 08:00:00
1495.4,2019-07-13 09:00:00
1561.5,2019-07-13 10:00:00
1594.3,2019-07-13 11:00:00
1620.8,2019-07-13 12:00:00
1640.9,2019-07-13 13:00:00
1666.8,2019-07-13 14:00:00
1720.6,2019-07-13 15:00:00
1798.1,2019-07-13 16:00:00
1869.3,2019-07-13 17:00:00
1899.8,2019-07-13 18:00:00
1868.8,2019-07-13 19:00:00
1825.6,2019-07-13 20:00:00
1804.0,2019-07-13 21:00:00
1700.7,2019-07-13 22:00:00
1572.7,2019-07-13 23:00:00
