Load,Time Stamp
1019.3,2019-04-27 00:00:00
982.5,2019-04-27 01:00:00
962.5,2019-04-27 02:00:00
954.7,2019-04-27 03:00:00
967.2,2019-04-27 04:00:00
1002.1,2019-04-27 05:00:00
1050.5,2019-04-27 06:00:00
1097.7,2019-04-27 07:00:00
1139.3,2019-04-27 08:00:00
1178.6,2019-04-27 09:00:00
1171.8,2019-04-27 10:00:00
1181.5,2019-04-27 11:00:00
1173.1,2019-04-27 12:00:00
1160.9,2019-04-27 13:00:00
1142.6,2019-04-27 14:00:00
1144.2,2019-04-27 15:00:00
1169.0,2019-04-27 16:00:00
1225.9,2019-04-27 17:00:00
1255.7,2019-04-27 18:00:00
1271.1,2019-04-27 19:00:00
1276.9,2019-04-27 20:00:00
1229.0,2019-04-27 21:00:00
1157.4,2019-04-27 22:00:00
1087.6,2019-04-27 23:00:00
