Load,Time Stamp
1183.3,2019-03-11 00:00:00
1155.2,2019-03-11 01:00:00
1137.6,2019-03-11 02:00:00
1139.1,2019-03-11 03:00:00
1166.9,2019-03-11 04:00:00
1249.7,2019-03-11 05:00:00
1389.7,2019-03-11 06:00:00
1473.1,2019-03-11 07:00:00
1459.2,2019-03-11 08:00:00
1440.6,2019-03-11 09:00:00
1394.4,2019-03-11 10:00:00
1360.9,2019-03-11 11:00:00
1354.5,2019-03-11 12:00:00
1366.1,2019-03-11 13:00:00
1373.8,2019-03-11 14:00:00
1389.7,2019-03-11 15:00:00
1420.4,2019-03-11 16:00:00
1479.6,2019-03-11 17:00:00
1533.1,2019-03-11 18:00:00
1577.8,2019-03-11 19:00:00
1539.9,2019-03-11 20:00:00
1462.7,2019-03-11 21:00:00
1356.0,2019-03-11 22:00:00
1269.6,2019-03-11 23:00:00
