Load,Time Stamp
1399.1,2019-07-16 00:00:00
1324.8,2019-07-16 01:00:00
1284.1,2019-07-16 02:00:00
1259.1,2019-07-16 03:00:00
1263.8,2019-07-16 04:00:00
1308.7,2019-07-16 05:00:00
1400.5,2019-07-16 06:00:00
1506.2,2019-07-16 07:00:00
1560.5,2019-07-16 08:00:00
1615.2,2019-07-16 09:00:00
1659.6,2019-07-16 10:00:00
1700.4,2019-07-16 11:00:00
1783.8,2019-07-16 12:00:00
1822.7,2019-07-16 13:00:00
1878.9,2019-07-16 14:00:00
1984.9,2019-07-16 15:00:00
2081.5,2019-07-16 16:00:00
2152.6,2019-07-16 17:00:00
2194.1,2019-07-16 18:00:00
2186.2,2019-07-16 19:00:00
2131.6,2019-07-16 20:00:00
2041.9,2019-07-16 21:00:00
1897.3,2019-07-16 22:00:00
1736.9,2019-07-16 23:00:00
