Load,Time Stamp
1023.1,2019-04-19 00:00:00
989.4,2019-04-19 01:00:00
970.6,2019-04-19 02:00:00
966.5,2019-04-19 03:00:00
986.3,2019-04-19 04:00:00
1036.1,2019-04-19 05:00:00
1111.7,2019-04-19 06:00:00
1164.9,2019-04-19 07:00:00
1177.0,2019-04-19 08:00:00
1185.2,2019-04-19 09:00:00
1204.7,2019-04-19 10:00:00
1183.7,2019-04-19 11:00:00
1183.2,2019-04-19 12:00:00
1185.0,2019-04-19 13:00:00
1207.0,2019-04-19 14:00:00
1237.1,2019-04-19 15:00:00
1253.4,2019-04-19 16:00:00
1270.6,2019-04-19 17:00:00
1279.6,2019-04-19 18:00:00
1289.8,2019-04-19 19:00:00
1272.1,2019-04-19 20:00:00
1212.0,2019-04-19 21:00:00
1134.7,2019-04-19 22:00:00
1058.3,2019-04-19 23:00:00
