Load,Time Stamp
1114.9,2019-11-29 00:00:00
1084.9,2019-11-29 01:00:00
1072.3,2019-11-29 02:00:00
1078.7,2019-11-29 03:00:00
1102.2,2019-11-29 04:00:00
1150.0,2019-11-29 05:00:00
1216.1,2019-11-29 06:00:00
1272.4,2019-11-29 07:00:00
1318.1,2019-11-29 08:00:00
1326.2,2019-11-29 09:00:00
1329.8,2019-11-29 10:00:00
1313.7,2019-11-29 11:00:00
1303.1,2019-11-29 12:00:00
1281.0,2019-11-29 13:00:00
1298.4,2019-11-29 14:00:00
1349.1,2019-11-29 15:00:00
1453.1,2019-11-29 16:00:00
1524.5,2019-11-29 17:00:00
1516.2,2019-11-29 18:00:00
1496.5,2019-11-29 19:00:00
1459.5,2019-11-29 20:00:00
1402.8,2019-11-29 21:00:00
1326.8,2019-11-29 22:00:00
1252.2,2019-11-29 23:00:00
