Load,Time Stamp
1098.2,2019-03-21 00:00:00
1073.7,2019-03-21 01:00:00
1058.2,2019-03-21 02:00:00
1064.7,2019-03-21 03:00:00
1093.1,2019-03-21 04:00:00
1181.2,2019-03-21 05:00:00
1337.1,2019-03-21 06:00:00
1405.5,2019-03-21 07:00:00
1378.7,2019-03-21 08:00:00
1348.1,2019-03-21 09:00:00
1357.1,2019-03-21 10:00:00
1362.9,2019-03-21 11:00:00
1368.1,2019-03-21 12:00:00
1362.3,2019-03-21 13:00:00
1352.8,2019-03-21 14:00:00
1367.3,2019-03-21 15:00:00
1403.3,2019-03-21 16:00:00
1442.6,2019-03-21 17:00:00
1458.9,2019-03-21 18:00:00
1485.1,2019-03-21 19:00:00
1454.5,2019-03-21 20:00:00
1385.2,2019-03-21 21:00:00
1284.8,2019-03-21 22:00:00
1184.7,2019-03-21 23:00:00
