Load,Time Stamp
1087.4,2019-06-23 00:00:00
1034.6,2019-06-23 01:00:00
997.9,2019-06-23 02:00:00
977.8,2019-06-23 03:00:00
970.7,2019-06-23 04:00:00
962.3,2019-06-23 05:00:00
978.9,2019-06-23 06:00:00
1025.2,2019-06-23 07:00:00
1077.7,2019-06-23 08:00:00
1124.0,2019-06-23 09:00:00
1163.9,2019-06-23 10:00:00
1190.1,2019-06-23 11:00:00
1218.2,2019-06-23 12:00:00
1245.9,2019-06-23 13:00:00
1283.4,2019-06-23 14:00:00
1341.3,2019-06-23 15:00:00
1418.1,2019-06-23 16:00:00
1496.1,2019-06-23 17:00:00
1535.4,2019-06-23 18:00:00
1521.5,2019-06-23 19:00:00
1491.1,2019-06-23 20:00:00
1454.5,2019-06-23 21:00:00
1342.3,2019-06-23 22:00:00
1215.0,2019-06-23 23:00:00
