Load,Time Stamp
1126.9,2019-02-05 00:00:00
1102.7,2019-02-05 01:00:00
1083.6,2019-02-05 02:00:00
1082.8,2019-02-05 03:00:00
1105.3,2019-02-05 04:00:00
1178.9,2019-02-05 05:00:00
1319.9,2019-02-05 06:00:00
1386.3,2019-02-05 07:00:00
1385.7,2019-02-05 08:00:00
1380.9,2019-02-05 09:00:00
1354.5,2019-02-05 10:00:00
1301.7,2019-02-05 11:00:00
1249.4,2019-02-05 12:00:00
1229.3,2019-02-05 13:00:00
1245.7,2019-02-05 14:00:00
1288.7,2019-02-05 15:00:00
1379.6,2019-02-05 16:00:00
1491.6,2019-02-05 17:00:00
1525.1,2019-02-05 18:00:00
1502.0,2019-02-05 19:00:00
1457.6,2019-02-05 20:00:00
1374.2,2019-02-05 21:00:00
1283.3,2019-02-05 22:00:00
1209.8,2019-02-05 23:00:00
