Load,Time Stamp
1082.8,2019-03-29 00:00:00
1045.2,2019-03-29 01:00:00
1024.1,2019-03-29 02:00:00
1024.6,2019-03-29 03:00:00
1048.3,2019-03-29 04:00:00
1127.2,2019-03-29 05:00:00
1280.7,2019-03-29 06:00:00
1373.1,2019-03-29 07:00:00
1380.1,2019-03-29 08:00:00
1387.9,2019-03-29 09:00:00
1394.2,2019-03-29 10:00:00
1395.6,2019-03-29 11:00:00
1382.0,2019-03-29 12:00:00
1351.5,2019-03-29 13:00:00
1310.2,2019-03-29 14:00:00
1307.9,2019-03-29 15:00:00
1310.7,2019-03-29 16:00:00
1333.9,2019-03-29 17:00:00
1349.2,2019-03-29 18:00:00
1377.2,2019-03-29 19:00:00
1361.5,2019-03-29 20:00:00
1300.2,2019-03-29 21:00:00
1223.3,2019-03-29 22:00:00
1141.4,2019-03-29 23:00:00
