Load,Time Stamp
995.0,2019-10-28 00:00:00
961.0,2019-10-28 01:00:00
935.1,2019-10-28 02:00:00
931.2,2019-10-28 03:00:00
953.4,2019-10-28 04:00:00
1024.9,2019-10-28 05:00:00
1165.1,2019-10-28 06:00:00
1247.2,2019-10-28 07:00:00
1253.1,2019-10-28 08:00:00
1221.5,2019-10-28 09:00:00
1208.8,2019-10-28 10:00:00
1223.9,2019-10-28 11:00:00
1223.2,2019-10-28 12:00:00
1209.0,2019-10-28 13:00:00
1210.9,2019-10-28 14:00:00
1220.4,2019-10-28 15:00:00
1249.7,2019-10-28 16:00:00
1311.2,2019-10-28 17:00:00
1376.8,2019-10-28 18:00:00
1365.1,2019-10-28 19:00:00
1316.4,2019-10-28 20:00:00
1228.4,2019-10-28 21:00:00
1128.9,2019-10-28 22:00:00
1044.8,2019-10-28 23:00:00
