Load,Time Stamp
1096.5,2019-04-16 00:00:00
1074.1,2019-04-16 01:00:00
1068.1,2019-04-16 02:00:00
1073.5,2019-04-16 03:00:00
1100.3,2019-04-16 04:00:00
1189.7,2019-04-16 05:00:00
1315.1,2019-04-16 06:00:00
1359.9,2019-04-16 07:00:00
1305.4,2019-04-16 08:00:00
1236.5,2019-04-16 09:00:00
1191.7,2019-04-16 10:00:00
1165.2,2019-04-16 11:00:00
1141.5,2019-04-16 12:00:00
1128.9,2019-04-16 13:00:00
1110.2,2019-04-16 14:00:00
1118.9,2019-04-16 15:00:00
1174.7,2019-04-16 16:00:00
1242.5,2019-04-16 17:00:00
1288.6,2019-04-16 18:00:00
1349.2,2019-04-16 19:00:00
1377.2,2019-04-16 20:00:00
1307.8,2019-04-16 21:00:00
1196.9,2019-04-16 22:00:00
1102.8,2019-04-16 23:00:00
