Load,Time Stamp
1268.1,2019-12-01 00:00:00
1227.3,2019-12-01 01:00:00
1209.8,2019-12-01 02:00:00
1209.8,2019-12-01 03:00:00
1219.9,2019-12-01 04:00:00
1260.0,2019-12-01 05:00:00
1306.9,2019-12-01 06:00:00
1339.1,2019-12-01 07:00:00
1394.2,2019-12-01 08:00:00
1435.3,2019-12-01 09:00:00
1466.2,2019-12-01 10:00:00
1503.4,2019-12-01 11:00:00
1539.2,2019-12-01 12:00:00
1576.9,2019-12-01 13:00:00
1597.6,2019-12-01 14:00:00
1606.4,2019-12-01 15:00:00
1676.8,2019-12-01 16:00:00
1723.1,2019-12-01 17:00:00
1683.4,2019-12-01 18:00:00
1621.0,2019-12-01 19:00:00
1552.4,2019-12-01 20:00:00
1476.8,2019-12-01 21:00:00
1381.1,2019-12-01 22:00:00
1297.1,2019-12-01 23:00:00
