Load,Time Stamp
1427.5,2019-01-20 00:00:00
1397.4,2019-01-20 01:00:00
1381.2,2019-01-20 02:00:00
1375.5,2019-01-20 03:00:00
1390.3,2019-01-20 04:00:00
1404.1,2019-01-20 05:00:00
1422.8,2019-01-20 06:00:00
1450.6,2019-01-20 07:00:00
1505.6,2019-01-20 08:00:00
1582.4,2019-01-20 09:00:00
1645.0,2019-01-20 10:00:00
1681.5,2019-01-20 11:00:00
1686.4,2019-01-20 12:00:00
1671.8,2019-01-20 13:00:00
1664.8,2019-01-20 14:00:00
1689.6,2019-01-20 15:00:00
1741.6,2019-01-20 16:00:00
1853.1,2019-01-20 17:00:00
1838.5,2019-01-20 18:00:00
1800.3,2019-01-20 19:00:00
1763.5,2019-01-20 20:00:00
1697.6,2019-01-20 21:00:00
1629.7,2019-01-20 22:00:00
1562.7,2019-01-20 23:00:00
