Load,Time Stamp
1130.6,2019-06-06 00:00:00
1097.3,2019-06-06 01:00:00
1070.4,2019-06-06 02:00:00
1063.0,2019-06-06 03:00:00
1086.9,2019-06-06 04:00:00
1144.3,2019-06-06 05:00:00
1270.3,2019-06-06 06:00:00
1343.6,2019-06-06 07:00:00
1367.8,2019-06-06 08:00:00
1375.3,2019-06-06 09:00:00
1390.8,2019-06-06 10:00:00
1382.9,2019-06-06 11:00:00
1356.9,2019-06-06 12:00:00
1331.7,2019-06-06 13:00:00
1306.2,2019-06-06 14:00:00
1334.1,2019-06-06 15:00:00
1375.3,2019-06-06 16:00:00
1417.2,2019-06-06 17:00:00
1456.2,2019-06-06 18:00:00
1463.5,2019-06-06 19:00:00
1457.1,2019-06-06 20:00:00
1423.6,2019-06-06 21:00:00
1307.7,2019-06-06 22:00:00
1178.7,2019-06-06 23:00:00
