Load,Time Stamp
1136.2,2019-06-18 00:00:00
1090.2,2019-06-18 01:00:00
1061.2,2019-06-18 02:00:00
1052.7,2019-06-18 03:00:00
1068.4,2019-06-18 04:00:00
1121.6,2019-06-18 05:00:00
1239.1,2019-06-18 06:00:00
1325.1,2019-06-18 07:00:00
1368.7,2019-06-18 08:00:00
1397.8,2019-06-18 09:00:00
1413.4,2019-06-18 10:00:00
1414.8,2019-06-18 11:00:00
1397.0,2019-06-18 12:00:00
1383.6,2019-06-18 13:00:00
1359.7,2019-06-18 14:00:00
1376.4,2019-06-18 15:00:00
1418.9,2019-06-18 16:00:00
1465.2,2019-06-18 17:00:00
1489.6,2019-06-18 18:00:00
1486.4,2019-06-18 19:00:00
1487.7,2019-06-18 20:00:00
1454.9,2019-06-18 21:00:00
1339.3,2019-06-18 22:00:00
1221.5,2019-06-18 23:00:00
