Load,Time Stamp
1297.3,2019-02-21 00:00:00
1264.3,2019-02-21 01:00:00
1242.3,2019-02-21 02:00:00
1237.4,2019-02-21 03:00:00
1265.5,2019-02-21 04:00:00
1319.3,2019-02-21 05:00:00
1415.0,2019-02-21 06:00:00
1479.1,2019-02-21 07:00:00
1491.9,2019-02-21 08:00:00
1486.0,2019-02-21 09:00:00
1499.4,2019-02-21 10:00:00
1491.3,2019-02-21 11:00:00
1463.0,2019-02-21 12:00:00
1440.7,2019-02-21 13:00:00
1434.5,2019-02-21 14:00:00
1447.0,2019-02-21 15:00:00
1472.3,2019-02-21 16:00:00
1504.3,2019-02-21 17:00:00
1567.8,2019-02-21 18:00:00
1567.2,2019-02-21 19:00:00
1520.1,2019-02-21 20:00:00
1445.9,2019-02-21 21:00:00
1356.9,2019-02-21 22:00:00
1266.1,2019-02-21 23:00:00
