Load,Time Stamp
1118.4,2019-11-27 00:00:00
1102.8,2019-11-27 01:00:00
1090.0,2019-11-27 02:00:00
1090.1,2019-11-27 03:00:00
1115.4,2019-11-27 04:00:00
1176.9,2019-11-27 05:00:00
1295.0,2019-11-27 06:00:00
1376.6,2019-11-27 07:00:00
1409.6,2019-11-27 08:00:00
1444.0,2019-11-27 09:00:00
1424.3,2019-11-27 10:00:00
1411.0,2019-11-27 11:00:00
1385.7,2019-11-27 12:00:00
1373.0,2019-11-27 13:00:00
1406.5,2019-11-27 14:00:00
1424.7,2019-11-27 15:00:00
1495.1,2019-11-27 16:00:00
1517.7,2019-11-27 17:00:00
1483.5,2019-11-27 18:00:00
1435.2,2019-11-27 19:00:00
1387.6,2019-11-27 20:00:00
1317.2,2019-11-27 21:00:00
1229.0,2019-11-27 22:00:00
1139.1,2019-11-27 23:00:00
