Load,Time Stamp
1446.8,2019-12-20 00:00:00
1411.9,2019-12-20 01:00:00
1394.3,2019-12-20 02:00:00
1403.0,2019-12-20 03:00:00
1440.0,2019-12-20 04:00:00
1518.2,2019-12-20 05:00:00
1656.1,2019-12-20 06:00:00
1725.8,2019-12-20 07:00:00
1729.5,2019-12-20 08:00:00
1702.1,2019-12-20 09:00:00
1653.1,2019-12-20 10:00:00
1607.3,2019-12-20 11:00:00
1573.9,2019-12-20 12:00:00
1565.4,2019-12-20 13:00:00
1570.6,2019-12-20 14:00:00
1613.0,2019-12-20 15:00:00
1715.0,2019-12-20 16:00:00
1802.4,2019-12-20 17:00:00
1792.3,2019-12-20 18:00:00
1762.7,2019-12-20 19:00:00
1728.5,2019-12-20 20:00:00
1675.7,2019-12-20 21:00:00
1592.2,2019-12-20 22:00:00
1507.6,2019-12-20 23:00:00
