Load,Time Stamp
1660.0,2019-07-21 00:00:00
1578.3,2019-07-21 01:00:00
1525.8,2019-07-21 02:00:00
1488.1,2019-07-21 03:00:00
1468.1,2019-07-21 04:00:00
1445.3,2019-07-21 05:00:00
1472.9,2019-07-21 06:00:00
1548.9,2019-07-21 07:00:00
1644.1,2019-07-21 08:00:00
1759.5,2019-07-21 09:00:00
1877.5,2019-07-21 10:00:00
1953.5,2019-07-21 11:00:00
2004.7,2019-07-21 12:00:00
2032.3,2019-07-21 13:00:00
2050.9,2019-07-21 14:00:00
2079.9,2019-07-21 15:00:00
2131.8,2019-07-21 16:00:00
2169.7,2019-07-21 17:00:00
2138.9,2019-07-21 18:00:00
2088.3,2019-07-21 19:00:00
2039.0,2019-07-21 20:00:00
1981.8,2019-07-21 21:00:00
1833.3,2019-07-21 22:00:00
1674.6,2019-07-21 23:00:00
