Load,Time Stamp
1373.227,2021-02-16 00:00:00
1349.1253,2021-02-16 01:00:00
1336.5336,2021-02-16 02:00:00
1329.9481,2021-02-16 03:00:00
1353.6712,2021-02-16 04:00:00
1401.3376,2021-02-16 05:00:00
1464.8228,2021-02-16 06:00:00
1534.5849,2021-02-16 07:00:00
1579.1731,2021-02-16 08:00:00
1587.8197,2021-02-16 09:00:00
1590.8271,2021-02-16 10:00:00
1582.8791,2021-02-16 11:00:00
1585.678,2021-02-16 12:00:00
1582.3764,2021-02-16 13:00:00
1565.5058,2021-02-16 14:00:00
1572.0772,2021-02-16 15:00:00
1616.0857,2021-02-16 16:00:00
1696.1305,2021-02-16 17:00:00
1720.2075,2021-02-16 18:00:00
1674.75,2021-02-16 19:00:00
1612.2386,2021-02-16 20:00:00
1553.697,2021-02-16 21:00:00
1480.3211,2021-02-16 22:00:00
1400.1271,2021-02-16 23:00:00
