Load,Time Stamp
1353.9289,2021-02-04 00:00:00
1326.9663,2021-02-04 01:00:00
1312.754,2021-02-04 02:00:00
1324.4219,2021-02-04 03:00:00
1356.3739,2021-02-04 04:00:00
1417.9596,2021-02-04 05:00:00
1514.6922,2021-02-04 06:00:00
1601.7016,2021-02-04 07:00:00
1645.6712,2021-02-04 08:00:00
1624.0452,2021-02-04 09:00:00
1584.3772,2021-02-04 10:00:00
1546.7257,2021-02-04 11:00:00
1506.4809,2021-02-04 12:00:00
1467.1562,2021-02-04 13:00:00
1450.6684,2021-02-04 14:00:00
1467.8582,2021-02-04 15:00:00
1534.9628,2021-02-04 16:00:00
1647.7503,2021-02-04 17:00:00
1675.7497,2021-02-04 18:00:00
1642.649,2021-02-04 19:00:00
1600.8804,2021-02-04 20:00:00
1527.9606,2021-02-04 21:00:00
1458.7431,2021-02-04 22:00:00
1393.4519,2021-02-04 23:00:00
