Load,Time Stamp
1401.7165,2021-02-19 00:00:00
1374.5320000000002,2021-02-19 01:00:00
1362.0863,2021-02-19 02:00:00
1362.6351,2021-02-19 03:00:00
1385.6175,2021-02-19 04:00:00
1428.1482,2021-02-19 05:00:00
1497.1331,2021-02-19 06:00:00
1577.4393,2021-02-19 07:00:00
1640.2662,2021-02-19 08:00:00
1662.8433,2021-02-19 09:00:00
1672.0232,2021-02-19 10:00:00
1667.2541,2021-02-19 11:00:00
1656.2829,2021-02-19 12:00:00
1636.9158,2021-02-19 13:00:00
1631.6138,2021-02-19 14:00:00
1630.5804,2021-02-19 15:00:00
1660.9474,2021-02-19 16:00:00
1727.869,2021-02-19 17:00:00
1723.5073,2021-02-19 18:00:00
1652.0787,2021-02-19 19:00:00
1590.6353,2021-02-19 20:00:00
1531.7725,2021-02-19 21:00:00
1479.5317,2021-02-19 22:00:00
1404.9109,2021-02-19 23:00:00
