Load,Time Stamp
1223.5678,2021-01-19 00:00:00
1201.2306,2021-01-19 01:00:00
1192.1369,2021-01-19 02:00:00
1187.6219,2021-01-19 03:00:00
1223.7793,2021-01-19 04:00:00
1287.8645,2021-01-19 05:00:00
1393.225,2021-01-19 06:00:00
1479.9979,2021-01-19 07:00:00
1510.9405,2021-01-19 08:00:00
1507.547,2021-01-19 09:00:00
1489.6652,2021-01-19 10:00:00
1473.5318,2021-01-19 11:00:00
1458.9196,2021-01-19 12:00:00
1456.5720000000001,2021-01-19 13:00:00
1463.0983,2021-01-19 14:00:00
1468.9468,2021-01-19 15:00:00
1531.8341,2021-01-19 16:00:00
1632.1105,2021-01-19 17:00:00
1627.43,2021-01-19 18:00:00
1585.0882,2021-01-19 19:00:00
1523.5379,2021-01-19 20:00:00
1436.2187,2021-01-19 21:00:00
1342.7126,2021-01-19 22:00:00
1266.431,2021-01-19 23:00:00
