Load,Time Stamp
1179.2511,2021-01-02 00:00:00
1144.9948,2021-01-02 01:00:00
1119.5453,2021-01-02 02:00:00
1120.5291,2021-01-02 03:00:00
1136.0581,2021-01-02 04:00:00
1161.0645,2021-01-02 05:00:00
1201.6981,2021-01-02 06:00:00
1248.7482,2021-01-02 07:00:00
1292.4324,2021-01-02 08:00:00
1338.0248,2021-01-02 09:00:00
1377.759,2021-01-02 10:00:00
1381.5312,2021-01-02 11:00:00
1318.7222,2021-01-02 12:00:00
1288.5222,2021-01-02 13:00:00
1280.9621,2021-01-02 14:00:00
1347.4541,2021-01-02 15:00:00
1465.6529,2021-01-02 16:00:00
1554.4835,2021-01-02 17:00:00
1526.5587,2021-01-02 18:00:00
1485.5589,2021-01-02 19:00:00
1436.1361,2021-01-02 20:00:00
1382.6056,2021-01-02 21:00:00
1303.9191,2021-01-02 22:00:00
1245.4042,2021-01-02 23:00:00
