Load,Time Stamp
323.3165,2021-02-11 00:00:00
309.9766,2021-02-11 01:00:00
307.5347,2021-02-11 02:00:00
309.2854,2021-02-11 03:00:00
317.6707,2021-02-11 04:00:00
338.9351,2021-02-11 05:00:00
352.6499,2021-02-11 06:00:00
381.5288,2021-02-11 07:00:00
402.5601,2021-02-11 08:00:00
407.2945,2021-02-11 09:00:00
416.23699999999997,2021-02-11 10:00:00
406.8237,2021-02-11 11:00:00
408.5028,2021-02-11 12:00:00
398.2677,2021-02-11 13:00:00
394.6146,2021-02-11 14:00:00
399.6427,2021-02-11 15:00:00
412.5856,2021-02-11 16:00:00
436.6743,2021-02-11 17:00:00
454.6195,2021-02-11 18:00:00
443.8572,2021-02-11 19:00:00
431.3702,2021-02-11 20:00:00
414.8927,2021-02-11 21:00:00
386.1285,2021-02-11 22:00:00
355.4392,2021-02-11 23:00:00
