Load,Time Stamp
340.8443,2021-01-10 00:00:00
327.6462,2021-01-10 01:00:00
318.2951,2021-01-10 02:00:00
310.3987,2021-01-10 03:00:00
312.7831,2021-01-10 04:00:00
318.7984,2021-01-10 05:00:00
332.7925,2021-01-10 06:00:00
345.4166,2021-01-10 07:00:00
363.4132,2021-01-10 08:00:00
367.4661,2021-01-10 09:00:00
367.8055,2021-01-10 10:00:00
381.8289,2021-01-10 11:00:00
387.0819,2021-01-10 12:00:00
378.8325,2021-01-10 13:00:00
374.5461,2021-01-10 14:00:00
375.3378,2021-01-10 15:00:00
406.8909,2021-01-10 16:00:00
442.6107,2021-01-10 17:00:00
444.0772,2021-01-10 18:00:00
432.8843,2021-01-10 19:00:00
420.0912,2021-01-10 20:00:00
406.3542,2021-01-10 21:00:00
373.6016,2021-01-10 22:00:00
343.8599,2021-01-10 23:00:00
