Load,Time Stamp
318.7467,2021-02-08 00:00:00
316.2146,2021-02-08 01:00:00
322.5867,2021-02-08 02:00:00
320.2514,2021-02-08 03:00:00
330.5223,2021-02-08 04:00:00
347.8119,2021-02-08 05:00:00
381.6383,2021-02-08 06:00:00
404.1351,2021-02-08 07:00:00
423.3955,2021-02-08 08:00:00
432.2057,2021-02-08 09:00:00
420.8624,2021-02-08 10:00:00
407.4301,2021-02-08 11:00:00
408.2685,2021-02-08 12:00:00
400.5657,2021-02-08 13:00:00
394.7123,2021-02-08 14:00:00
405.9408,2021-02-08 15:00:00
426.1276,2021-02-08 16:00:00
462.959,2021-02-08 17:00:00
474.7358,2021-02-08 18:00:00
475.6464,2021-02-08 19:00:00
457.3038,2021-02-08 20:00:00
429.4197,2021-02-08 21:00:00
397.2417,2021-02-08 22:00:00
370.8721,2021-02-08 23:00:00
