Load,Time Stamp
396.7108,2021-01-31 00:00:00
385.2441,2021-01-31 01:00:00
374.8938,2021-01-31 02:00:00
369.134,2021-01-31 03:00:00
366.7652,2021-01-31 04:00:00
380.7264,2021-01-31 05:00:00
395.1537,2021-01-31 06:00:00
414.8449,2021-01-31 07:00:00
432.3101,2021-01-31 08:00:00
447.9013,2021-01-31 09:00:00
452.1396,2021-01-31 10:00:00
450.3453,2021-01-31 11:00:00
446.5098,2021-01-31 12:00:00
444.2263,2021-01-31 13:00:00
449.5477,2021-01-31 14:00:00
458.4982,2021-01-31 15:00:00
464.4693,2021-01-31 16:00:00
482.1424,2021-01-31 17:00:00
478.5877,2021-01-31 18:00:00
462.1393,2021-01-31 19:00:00
443.9251,2021-01-31 20:00:00
427.4868,2021-01-31 21:00:00
403.1622,2021-01-31 22:00:00
376.2572,2021-01-31 23:00:00
