Load,Time Stamp
404.2043,2021-01-30 00:00:00
395.9123,2021-01-30 01:00:00
387.5609,2021-01-30 02:00:00
383.6805,2021-01-30 03:00:00
380.3437,2021-01-30 04:00:00
400.4877,2021-01-30 05:00:00
421.026,2021-01-30 06:00:00
436.8682,2021-01-30 07:00:00
461.5761,2021-01-30 08:00:00
458.4806,2021-01-30 09:00:00
454.4632,2021-01-30 10:00:00
452.5159,2021-01-30 11:00:00
449.6725,2021-01-30 12:00:00
437.2637,2021-01-30 13:00:00
433.1745,2021-01-30 14:00:00
432.5416,2021-01-30 15:00:00
445.2785,2021-01-30 16:00:00
480.4439,2021-01-30 17:00:00
487.0914,2021-01-30 18:00:00
484.223,2021-01-30 19:00:00
476.0879,2021-01-30 20:00:00
465.481,2021-01-30 21:00:00
436.7968,2021-01-30 22:00:00
412.4829,2021-01-30 23:00:00
