"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/07/2018 00:00",916,1325,466,774,758,1568,469,180,4485,407,1334,12682
"05/07/2018 01:00",889,1293,446,750,729,1501,453,172,4300,407,1312,12252
"05/07/2018 02:00",876,1272,436,738,713,1465,447,170,4183,406,1300,12006
"05/07/2018 03:00",875,1274,432,739,709,1458,449,170,4133,407,1298,11944
"05/07/2018 04:00",896,1315,438,764,721,1491,470,173,4166,414,1322,12170
"05/07/2018 05:00",959,1429,464,834,764,1587,526,189,4366,431,1394,12943
"05/07/2018 06:00",1062,1600,508,924,826,1732,614,213,4807,456,1492,14234
"05/07/2018 07:00",1119,1717,558,994,876,1879,678,231,5330,473,1578,15433
"05/07/2018 08:00",1104,1739,577,1023,885,1943,689,235,5683,473,1616,15967
"05/07/2018 09:00",1072,1729,585,1029,878,1981,674,236,5905,469,1628,16186
"05/07/2018 10:00",1045,1726,592,1034,864,1990,665,236,5988,466,1638,16244
"05/07/2018 11:00",1023,1716,589,1031,852,1971,654,233,6014,463,1638,16184
"05/07/2018 12:00",1011,1705,590,1026,844,1958,640,230,6025,459,1623,16111
"05/07/2018 13:00",1014,1708,596,1023,850,1952,636,229,6045,454,1623,16130
"05/07/2018 14:00",1025,1698,599,1017,861,1965,631,229,6056,449,1615,16145
"05/07/2018 15:00",1053,1687,605,1011,885,1996,626,232,6093,447,1602,16237
"05/07/2018 16:00",1095,1687,613,1008,922,2059,634,238,6133,446,1598,16433
"05/07/2018 17:00",1145,1684,617,1003,960,2123,643,248,6107,447,1595,16572
"05/07/2018 18:00",1184,1696,622,1002,987,2172,650,257,5941,449,1588,16548
"05/07/2018 19:00",1210,1713,626,1007,1003,2198,661,262,5835,453,1600,16568
"05/07/2018 20:00",1239,1764,636,1038,1034,2262,692,265,5808,461,1637,16836
"05/07/2018 21:00",1191,1721,612,1029,1000,2163,665,254,5649,454,1644,16382
"05/07/2018 22:00",1091,1581,562,943,918,1959,595,229,5324,438,1557,15197
"05/07/2018 23:00",1005,1455,511,868,838,1750,529,203,4909,424,1460,13952
"05/08/2018 00:00",953,1373,469,822,775,1612,495,185,4455,416,1400,12955
"05/08/2018 01:00",926,1341,450,796,741,1541,481,177,4219,412,1371,12455
"05/08/2018 02:00",914,1317,440,781,726,1502,477,175,4088,409,1359,12188
"05/08/2018 03:00",916,1316,436,781,723,1493,480,174,4032,410,1355,12116
"05/08/2018 04:00",938,1356,442,806,735,1525,502,179,4062,416,1371,12332
"05/08/2018 05:00",1001,1468,467,878,782,1618,556,195,4266,430,1434,13095
"05/08/2018 06:00",1099,1624,513,968,847,1756,641,220,4707,451,1518,14344
"05/08/2018 07:00",1143,1716,560,1031,892,1880,693,236,5230,463,1590,15434
"05/08/2018 08:00",1114,1720,570,1052,891,1907,692,237,5562,461,1613,15819
"05/08/2018 09:00",1071,1697,570,1051,874,1891,675,235,5745,455,1614,15878
"05/08/2018 10:00",1037,1687,574,1052,857,1874,664,233,5817,451,1616,15862
"05/08/2018 11:00",1023,1675,573,1049,851,1852,652,229,5860,447,1614,15825
"05/08/2018 12:00",1020,1668,576,1046,845,1843,641,227,5894,446,1605,15811
"05/08/2018 13:00",1033,1676,583,1049,857,1855,633,227,5927,443,1614,15897
"05/08/2018 14:00",1053,1671,587,1042,878,1890,629,228,5941,440,1609,15968
"05/08/2018 15:00",1085,1659,598,1032,911,1942,624,232,5984,438,1595,16100
"05/08/2018 16:00",1124,1656,611,1022,951,2026,629,241,6036,438,1585,16319
"05/08/2018 17:00",1166,1649,618,1012,987,2099,638,252,6016,439,1574,16450
"05/08/2018 18:00",1195,1657,621,1009,1012,2154,648,261,5852,442,1569,16420
"05/08/2018 19:00",1216,1666,625,1013,1029,2185,659,266,5738,445,1575,16417
"05/08/2018 20:00",1247,1716,638,1049,1064,2258,687,270,5727,451,1616,16723
"05/08/2018 21:00",1204,1677,616,1036,1028,2163,660,259,5567,443,1620,16273
