"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/30/2018 00:00",1146,1599,601,981,984,1897,580,245,5379,404,1733,15549
"05/30/2018 01:00",1080,1514,561,927,914,1774,539,226,5071,396,1654,14656
"05/30/2018 02:00",1046,1458,540,888,876,1704,517,217,4902,391,1598,14137
"05/30/2018 03:00",1030,1431,525,870,855,1676,505,210,4819,388,1564,13873
"05/30/2018 04:00",1042,1451,525,882,853,1702,517,210,4830,392,1564,13968
"05/30/2018 05:00",1088,1532,544,930,879,1779,557,224,5019,403,1613,14568
"05/30/2018 06:00",1191,1669,602,1010,944,1970,632,254,5531,423,1701,15927
"05/30/2018 07:00",1282,1827,664,1125,1014,2194,709,280,6088,444,1839,17466
"05/30/2018 08:00",1320,1946,699,1219,1054,2355,755,293,6519,453,1954,18567
"05/30/2018 09:00",1368,2087,752,1301,1057,2609,793,301,6885,464,2025,19642
"05/30/2018 10:00",1400,2141,764,1378,1083,2639,821,310,6889,464,2150,20039
"05/30/2018 11:00",1416,2157,756,1445,1116,2621,841,316,6817,465,2251,20201
"05/30/2018 12:00",1420,2171,745,1501,1141,2562,855,320,6694,465,2325,20199
"05/30/2018 13:00",1444,2196,732,1561,1174,2505,871,322,6606,467,2419,20297
"05/30/2018 14:00",1470,2212,718,1595,1213,2478,877,326,6533,467,2479,20368
"05/30/2018 15:00",1507,2231,718,1617,1253,2492,880,333,6503,467,2506,20507
"05/30/2018 16:00",1548,2255,722,1633,1290,2556,888,339,6527,470,2518,20746
"05/30/2018 17:00",1578,2249,713,1624,1300,2642,890,342,6506,469,2485,20798
"05/30/2018 18:00",1579,2231,698,1584,1279,2672,881,341,6266,468,2417,20416
"05/30/2018 19:00",1556,2189,680,1528,1235,2633,861,329,6075,465,2335,19886
"05/30/2018 20:00",1527,2122,672,1467,1201,2617,848,319,5913,464,2257,19407
"05/30/2018 21:00",1483,2085,656,1430,1158,2560,821,304,5794,463,2227,18981
"05/30/2018 22:00",1359,1928,607,1315,1045,2338,742,266,5529,447,2102,17678
"05/30/2018 23:00",1233,1761,558,1187,931,2087,655,231,5193,431,1935,16202
"05/31/2018 00:00",1118,1589,547,1068,880,1878,571,225,4985,416,1834,15111
"05/31/2018 01:00",1061,1506,516,1004,827,1747,537,210,4711,409,1754,14282
"05/31/2018 02:00",1030,1452,495,963,795,1666,517,202,4523,405,1698,13746
"05/31/2018 03:00",1017,1429,482,943,779,1632,507,197,4421,402,1666,13475
"05/31/2018 04:00",1031,1449,480,955,780,1657,520,199,4428,405,1668,13572
"05/31/2018 05:00",1078,1535,497,1005,809,1728,562,215,4618,416,1718,14181
"05/31/2018 06:00",1186,1685,551,1096,879,1920,639,246,5193,435,1813,15643
"05/31/2018 07:00",1286,1835,615,1212,947,2162,714,274,5808,455,1952,17260
"05/31/2018 08:00",1338,1939,650,1309,986,2347,754,286,6289,464,2060,18422
"05/31/2018 09:00",1411,2052,703,1406,1020,2649,786,300,6723,472,2142,19664
"05/31/2018 10:00",1426,2092,702,1463,1036,2661,814,302,6708,473,2227,19904
"05/31/2018 11:00",1419,2098,688,1495,1047,2616,832,302,6626,474,2282,19879
"05/31/2018 12:00",1396,2090,673,1516,1053,2535,843,299,6513,475,2320,19713
"05/31/2018 13:00",1401,2101,661,1537,1074,2457,854,299,6438,476,2374,19672
"05/31/2018 14:00",1409,2099,650,1538,1102,2423,855,300,6403,474,2398,19651
"05/31/2018 15:00",1431,2096,650,1538,1129,2432,853,303,6422,473,2408,19735
"05/31/2018 16:00",1454,2100,655,1542,1161,2509,853,309,6486,476,2414,19959
"05/31/2018 17:00",1473,2086,651,1527,1173,2582,851,316,6486,476,2376,19997
"05/31/2018 18:00",1473,2059,648,1487,1165,2632,841,320,6297,474,2313,19709
"05/31/2018 19:00",1469,2027,650,1439,1157,2637,823,319,6136,471,2246,19374
"05/31/2018 20:00",1464,1993,656,1390,1159,2664,815,320,6023,471,2189,19144
"05/31/2018 21:00",1432,1966,648,1366,1137,2633,790,311,5942,467,2175,18867
"05/31/2018 22:00",1326,1818,606,1264,1044,2420,713,278,5699,452,2063,17683
"05/31/2018 23:00",1222,1674,564,1154,948,2173,634,242,5382,435,1915,16343
"06/01/2018 00:00",1195,1656,560,1103,924,1925,604,219,5174,420,1836,15616
"06/01/2018 01:00",1142,1587,532,1042,878,1801,575,207,4933,412,1753,14862
"06/01/2018 02:00",1107,1535,512,997,848,1729,555,201,4775,406,1693,14358
"06/01/2018 03:00",1093,1513,500,973,832,1702,545,198,4702,404,1658,14120
"06/01/2018 04:00",1107,1534,503,981,836,1728,559,201,4733,406,1656,14244
"06/01/2018 05:00",1155,1612,528,1025,868,1799,600,218,4960,416,1701,14882
"06/01/2018 06:00",1269,1756,595,1104,942,1991,676,249,5574,435,1786,16377
"06/01/2018 07:00",1373,1913,671,1214,1022,2235,754,277,6237,456,1919,18071
"06/01/2018 08:00",1433,2031,721,1313,1084,2447,801,296,6770,467,2030,19393
"06/01/2018 09:00",1523,2157,792,1423,1147,2763,828,317,7186,476,2129,20741
"06/01/2018 10:00",1545,2213,806,1473,1186,2834,850,325,7318,480,2192,21222
"06/01/2018 11:00",1546,2233,800,1495,1221,2851,865,328,7378,484,2232,21433
"06/01/2018 12:00",1528,2236,796,1502,1243,2828,873,332,7393,485,2248,21464
"06/01/2018 13:00",1542,2252,797,1505,1276,2795,881,338,7416,485,2281,21568
"06/01/2018 14:00",1557,2260,797,1494,1308,2799,886,346,7446,483,2291,21667
"06/01/2018 15:00",1587,2268,810,1487,1339,2847,886,358,7512,482,2293,21869
"06/01/2018 16:00",1617,2275,828,1485,1372,2944,888,372,7575,482,2295,22133
"06/01/2018 17:00",1640,2249,826,1465,1387,3005,883,380,7533,479,2254,22101
"06/01/2018 18:00",1634,2210,816,1421,1379,3008,868,380,7266,475,2192,21649
"06/01/2018 19:00",1629,2162,806,1377,1359,2955,847,372,7053,470,2121,21151
"06/01/2018 20:00",1614,2103,805,1323,1345,2934,839,370,6900,470,2066,20769
"06/01/2018 21:00",1588,2085,799,1314,1320,2915,826,362,6815,468,2073,20565
"06/01/2018 22:00",1493,1956,759,1234,1227,2735,760,334,6569,455,1983,19505
"06/01/2018 23:00",1376,1794,705,1122,1118,2487,676,299,6193,438,1825,18033
"06/02/2018 00:00",1210,1559,617,930,1028,2097,579,269,5513,421,1551,15774
"06/02/2018 01:00",1150,1486,582,883,959,1937,545,248,5257,414,1501,14962
"06/02/2018 02:00",1116,1444,559,857,915,1840,526,235,5094,408,1477,14471
"06/02/2018 03:00",1095,1420,541,841,888,1780,512,227,4985,406,1460,14155
"06/02/2018 04:00",1091,1414,533,837,879,1763,514,223,4932,406,1453,14045
"06/02/2018 05:00",1095,1426,531,840,880,1754,522,227,4932,409,1452,14068
"06/02/2018 06:00",1124,1453,544,848,902,1815,543,238,5090,414,1450,14421
"06/02/2018 07:00",1170,1509,573,878,950,1966,581,256,5350,426,1471,15130
"06/02/2018 08:00",1230,1584,614,922,1015,2186,624,280,5672,436,1508,16071
"06/02/2018 09:00",1355,1699,693,998,1134,2596,663,316,6144,449,1594,17641
"06/02/2018 10:00",1376,1716,710,1002,1179,2714,666,330,6182,451,1587,17913
"06/02/2018 11:00",1372,1696,710,988,1206,2735,661,337,6141,451,1575,17872
"06/02/2018 12:00",1340,1669,706,973,1213,2707,646,341,6037,448,1546,17626
"06/02/2018 13:00",1320,1631,698,954,1213,2614,630,340,5914,446,1517,17277
"06/02/2018 14:00",1306,1605,683,936,1217,2534,616,340,5825,442,1495,16999
"06/02/2018 15:00",1313,1589,677,925,1225,2500,611,342,5788,440,1478,16888
"06/02/2018 16:00",1323,1597,676,924,1235,2544,609,347,5839,439,1474,17007
"06/02/2018 17:00",1340,1608,671,927,1236,2605,611,354,5882,438,1472,17144
"06/02/2018 18:00",1337,1620,671,922,1235,2633,609,355,5854,438,1473,17147
"06/02/2018 19:00",1340,1613,669,912,1213,2602,600,350,5801,437,1472,17009
"06/02/2018 20:00",1330,1581,672,885,1196,2600,593,351,5754,436,1466,16864
"06/02/2018 21:00",1309,1578,670,889,1178,2598,595,349,5726,436,1488,16816
"06/02/2018 22:00",1254,1522,645,863,1104,2462,570,326,5610,430,1473,16259
"06/02/2018 23:00",1187,1451,615,828,1017,2269,529,296,5474,421,1447,15534
"06/03/2018 00:00",1102,1395,577,818,943,2001,513,258,5271,411,1442,14731
"06/03/2018 01:00",1056,1337,545,782,887,1853,488,236,5066,404,1400,14054
"06/03/2018 02:00",1027,1295,523,754,850,1759,472,225,4905,400,1366,13576
