"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/14/2018 00:00",911,1317,471,771,764,1595,480,184,4361,408,1379,12641
"05/14/2018 01:00",885,1285,452,745,732,1528,465,176,4161,404,1351,12184
"05/14/2018 02:00",873,1265,442,732,719,1492,458,174,4039,401,1335,11930
"05/14/2018 03:00",873,1266,437,731,715,1484,459,173,3988,400,1329,11855
"05/14/2018 04:00",894,1302,443,755,728,1519,479,178,4029,405,1350,12082
"05/14/2018 05:00",952,1397,473,819,774,1616,529,198,4250,418,1417,12843
"05/14/2018 06:00",1050,1543,528,902,849,1775,610,228,4749,439,1512,14185
"05/14/2018 07:00",1117,1656,591,972,918,1939,681,252,5341,456,1615,15538
"05/14/2018 08:00",1120,1696,615,1012,947,2012,705,258,5736,457,1666,16224
"05/14/2018 09:00",1110,1707,622,1031,953,2032,701,262,5965,458,1688,16529
"05/14/2018 10:00",1104,1729,635,1053,955,2036,704,265,6077,459,1714,16731
"05/14/2018 11:00",1092,1734,633,1069,949,2007,698,261,6123,458,1726,16750
"05/14/2018 12:00",1079,1740,630,1081,931,1980,690,257,6144,458,1728,16718
"05/14/2018 13:00",1081,1755,631,1098,935,1974,688,253,6173,456,1743,16787
"05/14/2018 14:00",1094,1755,634,1106,954,1992,685,253,6178,455,1748,16854
"05/14/2018 15:00",1121,1755,645,1111,985,2033,683,257,6227,453,1743,17013
"05/14/2018 16:00",1161,1769,653,1114,1024,2104,687,264,6275,454,1741,17246
"05/14/2018 17:00",1198,1759,654,1101,1056,2170,692,273,6229,453,1724,17309
"05/14/2018 18:00",1218,1745,654,1084,1072,2220,689,281,6034,453,1699,17149
"05/14/2018 19:00",1227,1741,652,1069,1078,2242,690,285,5901,454,1692,17031
"05/14/2018 20:00",1252,1767,664,1083,1107,2318,708,289,5873,459,1715,17235
"05/14/2018 21:00",1205,1721,638,1069,1067,2218,678,275,5707,452,1718,16748
"05/14/2018 22:00",1105,1577,581,976,969,2003,605,242,5352,435,1622,15467
"05/14/2018 23:00",1018,1450,525,889,873,1789,538,209,4922,420,1513,14146
"05/15/2018 00:00",961,1376,507,827,814,1662,510,195,4680,407,1424,13363
"05/15/2018 01:00",933,1330,483,801,777,1573,490,184,4440,403,1385,12799
"05/15/2018 02:00",918,1298,467,784,758,1521,480,180,4285,400,1364,12455
"05/15/2018 03:00",916,1289,459,779,749,1507,477,178,4221,398,1354,12327
"05/15/2018 04:00",931,1321,464,795,760,1540,494,182,4256,402,1368,12513
"05/15/2018 05:00",977,1418,494,842,803,1640,539,201,4498,411,1419,13242
"05/15/2018 06:00",1059,1565,554,909,875,1815,610,234,5065,428,1497,14611
"05/15/2018 07:00",1119,1688,622,975,945,2001,674,259,5750,442,1583,16058
"05/15/2018 08:00",1124,1743,652,1016,974,2085,698,267,6212,446,1629,16846
"05/15/2018 09:00",1115,1765,664,1038,987,2124,698,271,6465,447,1655,17229
"05/15/2018 10:00",1110,1796,683,1053,994,2144,704,274,6617,449,1682,17506
"05/15/2018 11:00",1105,1810,693,1064,1008,2146,706,275,6735,449,1697,17688
"05/15/2018 12:00",1105,1825,705,1073,1011,2153,707,277,6829,450,1709,17844
"05/15/2018 13:00",1122,1847,721,1086,1032,2191,709,281,6927,450,1729,18095
"05/15/2018 14:00",1151,1851,739,1089,1071,2258,709,289,7017,449,1742,18365
"05/15/2018 15:00",1185,1849,760,1088,1115,2338,708,300,7135,448,1740,18666
"05/15/2018 16:00",1224,1857,781,1084,1155,2419,713,314,7229,451,1738,18965
"05/15/2018 17:00",1255,1844,783,1071,1186,2458,718,325,7192,450,1717,18999
"05/15/2018 18:00",1264,1821,777,1053,1200,2472,710,331,6940,448,1692,18708
"05/15/2018 19:00",1262,1801,772,1036,1203,2463,704,333,6775,448,1674,18471
"05/15/2018 20:00",1277,1807,781,1038,1225,2528,711,335,6737,449,1681,18569
"05/15/2018 21:00",1236,1753,757,1022,1186,2422,681,321,6598,443,1676,18095
"05/15/2018 22:00",1145,1599,695,944,1082,2168,610,285,6253,428,1591,16800
"05/15/2018 23:00",1060,1466,625,873,974,1906,544,247,5779,415,1500,15389
"05/16/2018 00:00",971,1367,542,825,858,1720,501,225,5210,407,1430,14056
"05/16/2018 01:00",935,1316,510,793,808,1633,480,209,4941,402,1390,13417
"05/16/2018 02:00",916,1280,492,773,780,1586,471,201,4784,399,1364,13046
"05/16/2018 03:00",911,1269,480,767,767,1570,469,195,4709,398,1352,12887
"05/16/2018 04:00",927,1297,479,782,770,1602,487,196,4721,403,1365,13029
"05/16/2018 05:00",976,1386,503,831,806,1702,534,214,4912,415,1421,13700
"05/16/2018 06:00",1069,1534,558,903,874,1876,613,248,5395,434,1504,15008
