"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/10/2018 00:00",954,1397,475,840,780,1629,498,185,4448,400,1427,13033
"05/10/2018 01:00",916,1348,454,809,741,1550,476,175,4202,396,1381,12448
"05/10/2018 02:00",897,1317,443,790,723,1507,467,172,4058,393,1354,12121
"05/10/2018 03:00",893,1308,437,783,717,1496,465,171,3991,392,1343,11996
"05/10/2018 04:00",912,1338,441,798,726,1527,483,176,4012,396,1356,12165
"05/10/2018 05:00",969,1437,467,848,772,1618,528,192,4230,406,1413,12880
"05/10/2018 06:00",1069,1580,518,918,843,1760,601,219,4731,424,1501,14164
"05/10/2018 07:00",1129,1692,572,984,895,1896,660,239,5323,437,1596,15423
"05/10/2018 08:00",1122,1743,587,1027,904,1935,677,242,5711,439,1648,16035
"05/10/2018 09:00",1112,1770,598,1056,903,1926,681,244,5941,439,1683,16353
"05/10/2018 10:00",1120,1804,608,1073,913,1917,691,246,6053,440,1707,16572
"05/10/2018 11:00",1132,1812,619,1076,931,1918,692,249,6128,441,1712,16710
"05/10/2018 12:00",1145,1813,629,1075,946,1931,690,251,6192,441,1708,16821
"05/10/2018 13:00",1171,1820,637,1085,973,1973,690,252,6244,441,1715,17001
"05/10/2018 14:00",1188,1816,643,1078,998,2021,684,254,6260,442,1709,17093
"05/10/2018 15:00",1206,1810,650,1068,1021,2064,681,256,6314,441,1691,17202
"05/10/2018 16:00",1229,1809,657,1056,1051,2133,682,263,6358,444,1678,17360
"05/10/2018 17:00",1250,1785,657,1038,1072,2179,685,271,6297,442,1656,17332
"05/10/2018 18:00",1253,1761,651,1019,1079,2216,678,275,6068,440,1631,17071
"05/10/2018 19:00",1247,1752,645,1002,1081,2232,676,277,5907,440,1610,16869
"05/10/2018 20:00",1269,1772,653,1007,1112,2304,685,280,5857,442,1617,16998
"05/10/2018 21:00",1226,1729,631,990,1070,2215,661,269,5693,437,1610,16531
"05/10/2018 22:00",1119,1585,577,912,967,2012,594,239,5344,423,1523,15295
"05/10/2018 23:00",1024,1462,522,844,864,1803,531,209,4919,411,1433,14022
"05/11/2018 00:00",952,1390,477,823,785,1656,497,188,4554,407,1418,13147
"05/11/2018 01:00",918,1349,456,794,746,1575,481,178,4325,405,1391,12618
"05/11/2018 02:00",900,1323,445,774,725,1527,474,173,4186,403,1373,12303
"05/11/2018 03:00",895,1320,439,768,716,1513,472,171,4120,403,1367,12184
"05/11/2018 04:00",914,1350,441,785,726,1539,487,174,4133,409,1382,12340
"05/11/2018 05:00",971,1442,462,839,768,1625,530,191,4318,424,1440,13010
"05/11/2018 06:00",1079,1595,500,917,835,1750,597,218,4736,449,1526,14202
"05/11/2018 07:00",1141,1705,543,987,889,1876,646,239,5270,466,1606,15368
"05/11/2018 08:00",1131,1731,556,1022,900,1913,655,245,5628,467,1641,15889
"05/11/2018 09:00",1098,1734,563,1035,887,1900,642,247,5834,465,1656,16061
"05/11/2018 10:00",1072,1735,570,1044,876,1893,635,247,5918,463,1663,16116
"05/11/2018 11:00",1056,1728,570,1042,874,1882,626,245,5969,460,1660,16112
"05/11/2018 12:00",1052,1715,575,1036,876,1882,617,245,6000,457,1647,16102
"05/11/2018 13:00",1065,1712,580,1038,892,1904,613,245,6030,452,1648,16179
"05/11/2018 14:00",1082,1700,590,1031,916,1953,611,248,6041,448,1641,16261
"05/11/2018 15:00",1109,1692,603,1022,947,2022,610,253,6075,445,1627,16405
"05/11/2018 16:00",1144,1696,610,1015,976,2102,616,261,6095,445,1624,16584
"05/11/2018 17:00",1172,1682,609,996,993,2150,622,267,6011,445,1610,16557
"05/11/2018 18:00",1184,1672,603,979,1002,2189,623,271,5778,445,1594,16340
"05/11/2018 19:00",1188,1662,598,965,1008,2196,623,272,5613,444,1583,16152
"05/11/2018 20:00",1215,1689,606,976,1041,2252,639,275,5541,450,1599,16283
"05/11/2018 21:00",1178,1671,593,976,1016,2183,626,268,5393,447,1616,15967
"05/11/2018 22:00",1093,1567,558,909,940,2022,581,243,5123,435,1551,15022
"05/11/2018 23:00",1015,1460,518,842,858,1843,529,216,4804,423,1468,13976
"05/12/2018 00:00",936,1359,470,792,801,1680,485,195,4515,421,1398,13052
"05/12/2018 01:00",906,1321,446,762,761,1584,467,182,4314,417,1362,12522
"05/12/2018 02:00",891,1299,432,746,741,1528,459,177,4172,414,1341,12200
"05/12/2018 03:00",884,1291,426,739,732,1503,457,175,4084,412,1328,12031
"05/12/2018 04:00",892,1300,425,748,737,1509,467,176,4047,415,1331,12047
"05/12/2018 05:00",908,1332,432,769,750,1531,488,182,4066,420,1351,12229
"05/12/2018 06:00",932,1359,439,783,769,1561,509,191,4179,427,1357,12506
"05/12/2018 07:00",966,1420,462,831,815,1655,551,205,4381,443,1399,13128
"05/12/2018 08:00",1004,1488,495,889,860,1768,597,220,4631,455,1455,13862
"05/12/2018 09:00",1019,1519,519,920,886,1830,614,233,4823,459,1489,14311
"05/12/2018 10:00",1018,1529,534,934,897,1851,612,240,4994,460,1504,14573
"05/12/2018 11:00",1009,1514,538,928,892,1844,601,241,5122,458,1499,14646
"05/12/2018 12:00",1001,1503,538,920,889,1833,588,238,5190,454,1490,14644
"05/12/2018 13:00",998,1492,537,915,885,1823,575,235,5226,449,1484,14619
"05/12/2018 14:00",1003,1482,537,903,884,1832,565,233,5274,445,1482,14640
"05/12/2018 15:00",1021,1483,542,901,897,1867,566,235,5324,442,1479,14757
"05/12/2018 16:00",1050,1499,549,909,928,1932,578,242,5364,443,1486,14980
"05/12/2018 17:00",1077,1508,555,911,954,1990,588,250,5348,442,1485,15108
"05/12/2018 18:00",1086,1516,560,909,974,2030,588,255,5321,441,1483,15163
"05/12/2018 19:00",1090,1516,558,905,982,2049,587,257,5284,442,1480,15150
"05/12/2018 20:00",1115,1542,574,919,1015,2133,603,263,5313,448,1502,15427
"05/12/2018 21:00",1094,1538,567,927,999,2091,594,258,5287,445,1527,15327
"05/12/2018 22:00",1039,1464,541,872,937,1963,552,239,5122,433,1476,14638
"05/12/2018 23:00",984,1391,510,813,868,1814,504,217,4897,422,1412,13832
"05/13/2018 00:00",924,1311,476,761,790,1656,468,196,4605,417,1353,12957
"05/13/2018 01:00",892,1269,451,729,745,1560,447,183,4397,413,1316,12402
"05/13/2018 02:00",876,1246,434,711,721,1501,436,178,4258,409,1293,12063
"05/13/2018 03:00",869,1238,425,704,710,1472,433,175,4172,407,1282,11887
"05/13/2018 04:00",874,1241,421,708,711,1472,440,174,4136,408,1281,11866
"05/13/2018 05:00",884,1258,422,719,720,1476,454,177,4152,412,1291,11965
"05/13/2018 06:00",892,1271,420,718,722,1465,467,181,4211,416,1284,12047
"05/13/2018 07:00",914,1328,438,757,752,1509,511,191,4384,429,1315,12528
"05/13/2018 08:00",942,1401,465,811,792,1590,565,206,4614,442,1365,13193
"05/13/2018 09:00",954,1445,481,844,815,1645,594,217,4821,448,1399,13663
"05/13/2018 10:00",942,1456,496,852,823,1655,597,223,4997,450,1408,13899
"05/13/2018 11:00",934,1450,505,850,829,1655,588,224,5103,448,1407,13993
"05/13/2018 12:00",924,1446,512,845,832,1669,576,224,5150,445,1407,14030
"05/13/2018 13:00",921,1440,520,841,839,1695,560,224,5163,440,1402,14045
"05/13/2018 14:00",924,1435,525,839,850,1728,548,224,5156,435,1403,14067
"05/13/2018 15:00",950,1449,530,844,872,1756,552,227,5151,433,1413,14177
"05/13/2018 16:00",999,1479,538,863,910,1830,570,234,5157,435,1429,14444
"05/13/2018 17:00",1049,1506,544,878,947,1915,589,244,5143,438,1439,14692
"05/13/2018 18:00",1079,1531,550,886,969,1972,600,251,5134,439,1444,14855
"05/13/2018 19:00",1099,1547,559,893,983,2012,608,257,5135,442,1455,14990
"05/13/2018 20:00",1128,1585,579,925,1019,2106,629,264,5202,448,1499,15384
"05/13/2018 21:00",1097,1564,567,930,990,2053,608,256,5140,443,1520,15168
"05/13/2018 22:00",1027,1467,531,868,913,1900,550,233,4907,430,1461,14287
"05/13/2018 23:00",965,1383,490,805,835,1730,495,208,4609,419,1395,13334
"05/14/2018 00:00",923,1327,470,764,763,1603,465,183,4423,406,1365,12692
"05/14/2018 01:00",895,1296,451,740,726,1530,451,174,4242,403,1341,12249
