"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/01/2018 00:00",1015,1416,502,840,798,1641,555,199,4377,425,1492,13260
"05/01/2018 01:00",989,1383,483,816,765,1572,541,190,4160,421,1462,12782
"05/01/2018 02:00",977,1360,470,802,749,1535,535,187,4033,417,1448,12513
"05/01/2018 03:00",977,1358,464,800,745,1525,536,187,3976,416,1440,12424
"05/01/2018 04:00",999,1395,471,820,758,1558,559,192,4002,423,1456,12633
"05/01/2018 05:00",1066,1510,498,881,809,1661,619,209,4207,442,1523,13425
"05/01/2018 06:00",1169,1653,546,954,876,1797,706,238,4624,467,1613,14643
"05/01/2018 07:00",1210,1734,592,1002,916,1907,760,256,5105,484,1684,15650
"05/01/2018 08:00",1180,1740,598,1022,908,1908,759,255,5417,484,1709,15980
"05/01/2018 09:00",1136,1722,602,1031,889,1873,746,256,5615,477,1709,16056
"05/01/2018 10:00",1101,1722,606,1041,869,1832,738,254,5695,473,1716,16047
"05/01/2018 11:00",1086,1711,605,1044,865,1798,725,250,5762,469,1718,16033
"05/01/2018 12:00",1082,1696,609,1043,860,1785,709,247,5818,467,1707,16023
"05/01/2018 13:00",1094,1695,618,1047,873,1809,696,249,5872,464,1713,16130
"05/01/2018 14:00",1110,1685,625,1046,895,1861,689,251,5918,459,1707,16246
"05/01/2018 15:00",1133,1672,637,1041,921,1933,680,256,5989,454,1696,16412
"05/01/2018 16:00",1169,1672,650,1037,958,2032,685,266,6062,456,1689,16676
"05/01/2018 17:00",1210,1666,654,1026,990,2109,697,276,6045,456,1676,16805
"05/01/2018 18:00",1241,1667,654,1018,1017,2174,704,284,5861,457,1667,16744
"05/01/2018 19:00",1264,1672,659,1016,1042,2224,714,289,5745,460,1670,16755
"05/01/2018 20:00",1290,1725,672,1043,1079,2288,742,292,5716,465,1709,17021
"05/01/2018 21:00",1242,1688,645,1031,1036,2188,715,278,5541,456,1714,16534
"05/01/2018 22:00",1144,1559,591,955,938,1982,644,245,5221,436,1634,15349
"05/01/2018 23:00",1062,1447,536,885,845,1775,576,212,4822,422,1542,14124
"05/02/2018 00:00",1009,1361,503,831,773,1642,533,198,4472,415,1469,13206
"05/02/2018 01:00",979,1318,481,804,741,1566,513,188,4253,411,1433,12687
"05/02/2018 02:00",963,1291,469,789,727,1522,503,184,4124,407,1411,12390
"05/02/2018 03:00",961,1285,462,786,722,1510,501,183,4070,406,1402,12288
"05/02/2018 04:00",979,1313,466,802,731,1535,519,187,4097,411,1416,12456
"05/02/2018 05:00",1036,1417,488,855,767,1617,570,202,4313,426,1478,13169
"05/02/2018 06:00",1127,1546,529,918,818,1733,646,227,4765,446,1563,14318
"05/02/2018 07:00",1173,1634,575,965,849,1829,703,245,5310,460,1638,15381
"05/02/2018 08:00",1157,1662,587,991,845,1839,714,246,5680,462,1677,15860
"05/02/2018 09:00",1135,1665,600,1008,839,1842,708,250,5927,462,1696,16132
"05/02/2018 10:00",1124,1689,609,1027,828,1833,710,251,6051,463,1723,16308
"05/02/2018 11:00",1118,1703,614,1042,829,1836,707,250,6159,464,1735,16457
"05/02/2018 12:00",1118,1716,626,1052,835,1854,704,253,6242,463,1735,16598
"05/02/2018 13:00",1134,1743,643,1068,862,1911,707,259,6325,463,1750,16865
"05/02/2018 14:00",1162,1752,661,1079,899,1996,707,267,6390,463,1756,17132
"05/02/2018 15:00",1201,1759,685,1089,949,2095,709,278,6483,462,1752,17462
"05/02/2018 16:00",1249,1773,710,1099,1004,2205,719,293,6558,464,1750,17824
"05/02/2018 17:00",1287,1762,716,1097,1043,2257,727,305,6514,463,1738,17909
"05/02/2018 18:00",1301,1750,712,1085,1065,2285,723,311,6290,462,1720,17704
"05/02/2018 19:00",1304,1744,716,1072,1079,2317,721,315,6147,463,1706,17584
"05/02/2018 20:00",1324,1765,724,1076,1097,2365,733,318,6101,466,1723,17692
"05/02/2018 21:00",1284,1728,701,1065,1064,2280,707,307,5936,459,1727,17258
"05/02/2018 22:00",1189,1591,650,992,984,2075,635,276,5621,442,1642,16097
"05/02/2018 23:00",1103,1468,594,921,900,1859,567,243,5226,426,1543,14850
"05/03/2018 00:00",1027,1375,540,846,825,1685,519,221,4912,412,1451,13813
"05/03/2018 01:00",994,1330,512,814,785,1602,499,205,4641,407,1414,13203
