"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/03/2018 00:00",1042,1394,569,861,851,1692,532,228,5112,425,1421,14127
"05/03/2018 01:00",1005,1346,533,829,806,1601,510,211,4815,419,1380,13455
"05/03/2018 02:00",986,1318,509,811,781,1551,501,200,4615,416,1356,13044
"05/03/2018 03:00",981,1309,493,806,768,1536,499,194,4516,414,1345,12861
"05/03/2018 04:00",998,1339,492,822,775,1563,516,196,4527,418,1356,13002
"05/03/2018 05:00",1063,1454,525,877,823,1659,565,216,4789,430,1409,13810
"05/03/2018 06:00",1170,1603,590,945,897,1806,636,252,5366,447,1487,15199
"05/03/2018 07:00",1249,1713,662,1008,964,1944,695,281,6057,462,1571,16606
"05/03/2018 08:00",1268,1764,688,1050,991,1997,716,289,6537,465,1618,17383
"05/03/2018 09:00",1267,1786,720,1077,1012,2046,722,304,6886,465,1648,17933
"05/03/2018 10:00",1265,1815,743,1094,1016,2079,731,313,7073,467,1675,18271
"05/03/2018 11:00",1270,1829,757,1103,1033,2096,733,318,7216,469,1685,18509
"05/03/2018 12:00",1280,1840,777,1111,1051,2126,731,324,7333,469,1686,18728
"05/03/2018 13:00",1300,1860,792,1125,1076,2189,733,328,7447,469,1698,19017
"05/03/2018 14:00",1318,1867,807,1126,1114,2270,731,336,7504,468,1698,19239
"05/03/2018 15:00",1339,1866,829,1120,1158,2348,731,348,7596,467,1684,19486
"05/03/2018 16:00",1374,1876,851,1113,1203,2440,736,360,7651,469,1676,19749
"05/03/2018 17:00",1394,1856,851,1096,1228,2479,739,369,7577,467,1655,19711
"05/03/2018 18:00",1388,1832,837,1077,1229,2494,734,373,7262,465,1630,19321
"05/03/2018 19:00",1377,1807,827,1052,1226,2504,727,372,7060,465,1608,19025
"05/03/2018 20:00",1391,1812,833,1049,1245,2550,737,371,6990,466,1614,19058
"05/03/2018 21:00",1343,1768,800,1035,1203,2452,709,349,6798,460,1613,18530
"05/03/2018 22:00",1232,1622,731,958,1097,2219,638,305,6428,445,1533,17208
"05/03/2018 23:00",1130,1493,654,887,990,1968,571,260,5953,431,1449,15786
"05/04/2018 00:00",1054,1423,603,854,907,1739,525,252,5518,419,1410,14704
"05/04/2018 01:00",1011,1372,566,822,856,1637,501,234,5213,413,1374,13999
"05/04/2018 02:00",984,1339,542,798,825,1578,489,222,5016,408,1349,13550
"05/04/2018 03:00",975,1324,524,788,809,1554,484,212,4916,406,1339,13331
