"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/26/2018 00:00",1197,1517,623,934,976,2170,556,238,5653,426,1500,15790
"05/26/2018 01:00",1144,1445,589,882,911,2022,525,221,5362,418,1437,14956
"05/26/2018 02:00",1106,1397,565,848,870,1924,507,211,5154,413,1395,14390
"05/26/2018 03:00",1085,1371,546,829,845,1867,498,203,5016,411,1367,14038
"05/26/2018 04:00",1084,1371,537,829,837,1855,501,201,4952,412,1358,13937
"05/26/2018 05:00",1094,1399,536,840,839,1855,513,204,4959,416,1369,14024
"05/26/2018 06:00",1120,1431,542,854,851,1892,535,211,5099,423,1375,14333
"05/26/2018 07:00",1170,1516,578,907,903,2044,575,226,5460,435,1435,15249
"05/26/2018 08:00",1223,1622,623,978,965,2254,619,244,5887,445,1519,16379
"05/26/2018 09:00",1204,1695,651,1008,978,2439,646,247,6264,454,1569,17155
"05/26/2018 10:00",1255,1767,700,1078,1052,2620,674,275,6604,458,1644,18127
"05/26/2018 11:00",1303,1809,747,1129,1147,2796,690,305,6861,460,1698,18945
"05/26/2018 12:00",1355,1843,789,1169,1238,2950,697,330,7027,459,1738,19595
"05/26/2018 13:00",1403,1864,819,1202,1327,3062,701,352,7113,456,1773,20072
"05/26/2018 14:00",1453,1885,849,1226,1402,3151,703,374,7169,451,1808,20471
"05/26/2018 15:00",1511,1906,874,1243,1468,3234,710,390,7217,449,1844,20846
"05/26/2018 16:00",1576,1940,888,1270,1523,3297,727,400,7226,449,1879,21175
"05/26/2018 17:00",1614,1949,884,1270,1538,3288,741,401,7157,449,1889,21180
"05/26/2018 18:00",1609,1933,866,1246,1520,3217,741,394,7050,448,1867,20891
"05/26/2018 19:00",1568,1894,841,1205,1466,3068,727,373,6923,446,1816,20327
"05/26/2018 20:00",1548,1863,829,1174,1425,2996,725,360,6858,445,1770,19993
"05/26/2018 21:00",1531,1856,822,1173,1385,2953,719,341,6857,443,1791,19871
"05/26/2018 22:00",1425,1751,777,1102,1273,2752,663,308,6656,436,1729,18872
"05/26/2018 23:00",1306,1631,715,1011,1148,2500,597,273,6315,425,1627,17548
"05/27/2018 00:00",1225,1558,639,958,1016,2277,549,281,5724,414,1568,16209
"05/27/2018 01:00",1162,1484,603,905,945,2101,519,264,5450,408,1501,15342
"05/27/2018 02:00",1122,1435,578,866,902,1978,499,251,5260,403,1451,14745
"05/27/2018 03:00",1101,1402,560,843,876,1902,486,241,5127,400,1416,14354
"05/27/2018 04:00",1094,1389,550,834,863,1869,484,235,5048,401,1397,14164
"05/27/2018 05:00",1088,1385,542,826,854,1827,483,232,4996,403,1381,14017
"05/27/2018 06:00",1085,1381,539,812,853,1804,488,233,5027,407,1348,13977
"05/27/2018 07:00",1108,1441,546,848,876,1879,518,238,5130,417,1383,14384
"05/27/2018 08:00",1167,1556,570,923,929,2056,572,251,5353,431,1471,15279
"05/27/2018 09:00",1206,1699,620,994,1021,2386,621,261,5816,449,1579,16652
"05/27/2018 10:00",1238,1749,637,1053,1052,2477,646,274,5831,451,1646,17054
"05/27/2018 11:00",1259,1772,641,1102,1066,2492,657,282,5763,450,1699,17183
"05/27/2018 12:00",1273,1790,639,1147,1065,2459,657,285,5635,448,1739,17137
"05/27/2018 13:00",1276,1784,630,1177,1057,2384,649,285,5492,446,1769,16949
"05/27/2018 14:00",1285,1779,615,1197,1057,2301,642,281,5362,442,1797,16758
"05/27/2018 15:00",1306,1792,604,1219,1056,2246,646,278,5295,441,1832,16715
"05/27/2018 16:00",1344,1826,598,1248,1063,2260,663,280,5334,444,1871,16931
"05/27/2018 17:00",1366,1856,593,1263,1066,2311,679,285,5390,446,1883,17138
"05/27/2018 18:00",1358,1867,596,1252,1064,2340,686,290,5401,446,1872,17172
"05/27/2018 19:00",1335,1858,595,1224,1044,2338,679,288,5394,445,1834,17034
"05/27/2018 20:00",1329,1819,605,1192,1038,2391,678,290,5398,445,1798,16983
"05/27/2018 21:00",1298,1806,599,1189,1016,2354,665,283,5366,443,1819,16838
"05/27/2018 22:00",1192,1702,568,1116,941,2175,605,255,5222,434,1756,15966
"05/27/2018 23:00",1096,1592,537,1027,865,1985,547,227,5077,422,1664,15039
"05/28/2018 00:00",1061,1522,541,947,872,1930,520,220,5075,389,1608,14685
"05/28/2018 01:00",1014,1444,517,889,825,1822,490,209,4829,384,1534,13957
"05/28/2018 02:00",984,1400,496,850,794,1738,471,202,4618,379,1483,13415
"05/28/2018 03:00",975,1370,485,827,775,1694,459,199,4472,376,1448,13080
"05/28/2018 04:00",978,1378,482,827,766,1688,466,199,4414,377,1437,13012
"05/28/2018 05:00",989,1398,485,836,771,1679,476,202,4436,381,1437,13090
"05/28/2018 06:00",1009,1439,488,848,781,1708,500,204,4606,386,1428,13397
"05/28/2018 07:00",1042,1526,497,915,802,1791,547,206,4806,399,1494,14025
"05/28/2018 08:00",1092,1653,512,1015,849,1950,614,210,5061,415,1607,14978
"05/28/2018 09:00",1193,1854,584,1160,985,2327,668,225,5550,436,1753,16735
"05/28/2018 10:00",1208,1898,585,1230,1001,2378,685,227,5592,437,1836,17077
"05/28/2018 11:00",1200,1926,580,1283,1004,2356,688,228,5567,433,1895,17160
"05/28/2018 12:00",1182,1937,575,1328,986,2309,683,230,5460,429,1939,17058
"05/28/2018 13:00",1175,1942,568,1348,975,2223,671,230,5347,426,1966,16871
"05/28/2018 14:00",1187,1943,554,1348,986,2151,664,228,5266,426,1994,16747
"05/28/2018 15:00",1229,1956,545,1366,1009,2119,670,228,5248,423,2023,16816
"05/28/2018 16:00",1290,1989,551,1392,1038,2160,684,239,5371,424,2050,17188
"05/28/2018 17:00",1354,2023,557,1406,1078,2255,700,251,5491,425,2059,17599
"05/28/2018 18:00",1380,2041,576,1385,1107,2337,706,261,5519,425,2026,17763
"05/28/2018 19:00",1401,2032,595,1358,1116,2390,704,268,5510,426,1985,17785
"05/28/2018 20:00",1419,1987,623,1306,1135,2489,714,277,5548,427,1951,17876
"05/28/2018 21:00",1389,1964,626,1286,1121,2474,705,280,5503,425,1970,17743
"05/28/2018 22:00",1284,1819,595,1178,1046,2286,639,266,5265,416,1874,16668
"05/28/2018 23:00",1185,1666,564,1066,964,2080,571,246,5011,406,1751,15510
"05/29/2018 00:00",1094,1527,560,935,926,1847,513,222,5001,386,1619,14630
"05/29/2018 01:00",1046,1459,538,885,881,1752,487,208,4827,381,1555,14019
"05/29/2018 02:00",1021,1417,518,856,855,1698,477,202,4697,377,1518,13636
"05/29/2018 03:00",1009,1409,504,846,839,1676,471,199,4641,375,1497,13466
"05/29/2018 04:00",1026,1441,507,861,840,1705,487,201,4677,378,1505,13628
"05/29/2018 05:00",1073,1528,532,917,874,1784,530,215,4893,383,1558,14287
"05/29/2018 06:00",1178,1682,595,1004,934,1970,613,241,5388,395,1655,15655
"05/29/2018 07:00",1277,1837,674,1112,1012,2200,693,270,6056,410,1811,17352
"05/29/2018 08:00",1319,1962,722,1207,1063,2385,743,290,6580,417,1930,18618
"05/29/2018 09:00",1411,2116,815,1324,1168,2641,759,336,6967,433,2074,20044
"05/29/2018 10:00",1426,2130,818,1354,1204,2763,762,338,7157,427,2132,20511
"05/29/2018 11:00",1409,2102,820,1350,1229,2827,760,341,7242,421,2154,20655
"05/29/2018 12:00",1375,2077,817,1332,1229,2862,756,344,7287,418,2149,20646
