"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/09/2018 00:00",948,1368,483,811,778,1620,497,181,4458,409,1386,12939
"05/09/2018 01:00",916,1324,462,782,740,1546,476,172,4209,404,1348,12379
"05/09/2018 02:00",898,1296,451,765,721,1503,466,170,4059,401,1323,12053
"05/09/2018 03:00",895,1291,446,761,716,1491,464,169,3990,400,1313,11936
"05/09/2018 04:00",916,1319,451,779,726,1520,481,174,4009,406,1327,12108
"05/09/2018 05:00",976,1415,476,834,772,1609,530,189,4211,420,1389,12821
"05/09/2018 06:00",1080,1553,521,905,840,1744,607,213,4672,442,1473,14050
"05/09/2018 07:00",1136,1649,570,960,891,1862,666,230,5229,457,1554,15204
"05/09/2018 08:00",1117,1679,582,990,893,1878,675,231,5600,457,1596,15698
"05/09/2018 09:00",1090,1687,590,1008,877,1854,666,230,5815,455,1617,15889
"05/09/2018 10:00",1077,1711,596,1031,866,1834,668,229,5905,455,1654,16026
"05/09/2018 11:00",1073,1726,596,1046,865,1822,666,227,5976,455,1675,16127
"05/09/2018 12:00",1078,1738,605,1058,872,1824,665,227,6030,456,1682,16235
"05/09/2018 13:00",1099,1768,616,1078,901,1851,669,230,6080,454,1707,16453
"05/09/2018 14:00",1124,1778,625,1090,938,1907,671,233,6108,453,1719,16646
"05/09/2018 15:00",1164,1783,642,1096,977,1981,673,240,6162,452,1721,16891
"05/09/2018 16:00",1210,1797,655,1098,1020,2073,682,249,6212,453,1725,17174
"05/09/2018 17:00",1246,1781,656,1085,1045,2137,686,258,6165,451,1707,17217
"05/09/2018 18:00",1258,1760,653,1066,1056,2178,681,265,5947,452,1681,16997
"05/09/2018 19:00",1262,1755,651,1049,1064,2200,682,267,5793,453,1667,16843
"05/09/2018 20:00",1289,1790,661,1062,1095,2273,701,271,5751,458,1682,17033
"05/09/2018 21:00",1245,1751,639,1051,1054,2183,674,261,5585,451,1686,16580
"05/09/2018 22:00",1135,1611,586,968,952,1980,602,233,5248,433,1589,15337
"05/09/2018 23:00",1038,1484,532,890,852,1772,534,205,4828,418,1477,14030
"05/10/2018 00:00",953,1383,479,829,777,1627,494,183,4422,402,1400,12949
"05/10/2018 01:00",921,1336,457,801,740,1549,473,173,4190,398,1363,12401
"05/10/2018 02:00",905,1305,447,784,722,1506,465,170,4055,395,1341,12095
"05/10/2018 03:00",903,1298,441,779,716,1495,464,169,3990,393,1333,11981
"05/10/2018 04:00",921,1329,444,794,726,1525,481,173,4005,398,1347,12143
"05/10/2018 05:00",976,1427,469,845,771,1616,527,190,4200,408,1406,12835
"05/10/2018 06:00",1071,1571,517,913,842,1755,599,217,4661,425,1497,14068
"05/10/2018 07:00",1128,1680,570,976,898,1890,656,237,5197,438,1589,15259
"05/10/2018 08:00",1122,1727,587,1016,911,1926,673,240,5559,439,1636,15836
"05/10/2018 09:00",1107,1754,597,1041,915,1923,677,243,5776,439,1667,16139
"05/10/2018 10:00",1111,1787,608,1062,922,1922,685,245,5889,441,1692,16364
"05/10/2018 11:00",1128,1799,611,1068,933,1918,687,245,5976,441,1695,16501
"05/10/2018 12:00",1142,1802,617,1067,943,1931,684,246,6048,442,1690,16612
"05/10/2018 13:00",1162,1814,626,1069,964,1958,685,247,6116,442,1695,16778
"05/10/2018 14:00",1179,1807,629,1063,985,1997,679,248,6155,441,1688,16871
