"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/29/2018 00:00",1078,1491,531,940,873,1778,518,204,4638,391,1627,14069
"05/29/2018 01:00",1040,1423,508,887,833,1693,493,192,4468,384,1562,13483
"05/29/2018 02:00",1019,1383,489,855,810,1640,485,186,4362,379,1525,13133
"05/29/2018 03:00",1009,1378,476,844,795,1622,483,183,4325,377,1504,12996
"05/29/2018 04:00",1026,1415,480,860,799,1650,501,185,4374,380,1512,13182
"05/29/2018 05:00",1074,1508,506,918,836,1728,546,199,4598,386,1565,13864
"05/29/2018 06:00",1179,1672,574,1010,902,1907,633,229,5105,400,1660,15271
"05/29/2018 07:00",1278,1839,653,1125,978,2120,722,259,5771,419,1820,16984
"05/29/2018 08:00",1311,1973,700,1226,1022,2276,779,280,6279,428,1942,18216
"05/29/2018 09:00",1366,2124,768,1341,1076,2421,794,312,6572,444,2075,19293
"05/29/2018 10:00",1390,2160,787,1379,1121,2552,789,320,6901,439,2148,19986
"05/29/2018 11:00",1387,2167,813,1387,1172,2663,784,332,7165,434,2188,20492
"05/29/2018 12:00",1375,2172,836,1376,1210,2760,778,346,7393,432,2205,20883
"05/29/2018 13:00",1388,2163,866,1365,1265,2868,783,362,7583,430,2246,21319
"05/29/2018 14:00",1404,2162,886,1358,1322,2974,783,372,7741,427,2258,21687
"05/29/2018 15:00",1456,2194,917,1366,1377,3090,793,389,7912,424,2270,22188
"05/29/2018 16:00",1524,2237,957,1367,1440,3223,811,409,8049,425,2294,22736
"05/29/2018 17:00",1589,2255,959,1368,1479,3296,816,420,7993,424,2274,22873
"05/29/2018 18:00",1622,2245,943,1337,1486,3268,814,421,7702,424,2235,22497
"05/29/2018 19:00",1627,2199,931,1297,1464,3192,805,414,7483,424,2179,22015
"05/29/2018 20:00",1612,2129,930,1231,1435,3150,811,410,7343,425,2107,21583
"05/29/2018 21:00",1559,2084,902,1213,1377,3031,791,394,7204,425,2093,21073
"05/29/2018 22:00",1428,1916,826,1111,1247,2741,724,356,6833,414,1957,19553
"05/29/2018 23:00",1296,1741,742,1008,1110,2431,652,316,6315,405,1803,17819
