"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/13/2018 00:00",917,1315,472,761,801,1639,480,192,4378,414,1354,12723
"05/13/2018 01:00",890,1279,445,731,758,1553,460,180,4182,410,1317,12205
"05/13/2018 02:00",875,1259,428,714,735,1500,452,175,4048,405,1293,11884
"05/13/2018 03:00",870,1251,419,707,724,1474,450,172,3967,404,1281,11719
"05/13/2018 04:00",876,1255,420,713,726,1475,462,173,3936,407,1280,11723
"05/13/2018 05:00",888,1277,426,727,734,1485,480,178,3948,412,1291,11846
"05/13/2018 06:00",899,1287,430,726,742,1485,496,185,4004,417,1283,11954
"05/13/2018 07:00",920,1339,452,762,779,1547,542,194,4146,432,1316,12429
"05/13/2018 08:00",944,1404,481,813,818,1635,594,206,4341,445,1366,13047
"05/13/2018 09:00",942,1432,502,837,844,1702,618,219,4524,451,1403,13474
"05/13/2018 10:00",915,1432,522,844,851,1734,612,225,4687,451,1413,13686
"05/13/2018 11:00",900,1418,529,845,848,1743,597,225,4787,447,1419,13758
"05/13/2018 12:00",889,1416,529,851,842,1744,583,221,4836,443,1422,13776
"05/13/2018 13:00",885,1413,530,852,839,1745,567,218,4859,437,1423,13768
"05/13/2018 14:00",897,1409,530,851,850,1753,557,215,4864,432,1426,13784
"05/13/2018 15:00",930,1424,532,858,873,1778,560,217,4884,430,1435,13921
"05/13/2018 16:00",982,1461,539,880,910,1839,582,225,4910,434,1454,14216
"05/13/2018 17:00",1036,1489,551,893,950,1912,604,237,4921,437,1466,14496
"05/13/2018 18:00",1068,1514,560,894,976,1955,618,248,4950,440,1467,14690
"05/13/2018 19:00",1088,1529,566,901,988,1984,628,255,4979,443,1469,14830
"05/13/2018 20:00",1122,1555,591,924,1025,2094,647,262,5073,451,1508,15252
"05/13/2018 21:00",1090,1537,578,931,995,2039,624,253,5038,444,1532,15061
"05/13/2018 22:00",1014,1439,537,866,916,1891,557,228,4845,428,1467,14188
"05/13/2018 23:00",950,1359,492,802,835,1723,496,201,4577,416,1396,13247
"05/14/2018 00:00",919,1307,472,770,766,1595,477,184,4383,404,1372,12649
"05/14/2018 01:00",892,1275,453,745,733,1528,461,176,4181,401,1346,12191
"05/14/2018 02:00",880,1256,443,732,719,1493,455,175,4058,398,1332,11941
"05/14/2018 03:00",880,1257,438,731,716,1486,456,174,4006,398,1327,11869
"05/14/2018 04:00",900,1292,444,754,729,1520,476,179,4046,402,1348,12090
"05/14/2018 05:00",956,1386,472,815,776,1615,525,197,4264,413,1414,12833
"05/14/2018 06:00",1051,1531,525,894,851,1769,605,226,4750,431,1507,14140
"05/14/2018 07:00",1117,1647,586,966,920,1928,676,249,5335,446,1609,15479
"05/14/2018 08:00",1122,1691,610,1009,950,1998,701,256,5732,448,1659,16176
"05/14/2018 09:00",1114,1706,618,1031,958,2022,698,259,5959,449,1686,16500
"05/14/2018 10:00",1107,1729,630,1054,959,2035,701,262,6071,449,1713,16710
"05/14/2018 11:00",1098,1732,632,1065,959,2025,696,260,6121,449,1720,16757
"05/14/2018 12:00",1086,1734,634,1070,950,2014,687,258,6148,449,1714,16744
"05/14/2018 13:00",1085,1743,636,1080,952,2011,683,256,6178,447,1723,16794
"05/14/2018 14:00",1095,1739,635,1080,964,2024,677,253,6183,445,1726,16821
"05/14/2018 15:00",1121,1732,642,1081,988,2058,674,256,6231,443,1720,16946
