"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/31/2018 00:00",1152,1620,557,1112,910,1864,591,233,4953,425,1852,15269
"05/31/2018 01:00",1098,1535,524,1053,850,1735,559,216,4702,417,1783,14472
"05/31/2018 02:00",1065,1481,502,1012,813,1665,539,206,4528,412,1733,13956
"05/31/2018 03:00",1050,1458,488,991,793,1639,529,201,4441,410,1704,13704
"05/31/2018 04:00",1064,1479,485,1001,792,1666,543,202,4458,413,1708,13811
"05/31/2018 05:00",1111,1563,501,1049,821,1741,585,216,4657,424,1757,14425
"05/31/2018 06:00",1218,1713,553,1134,898,1934,661,246,5234,445,1850,15886
"05/31/2018 07:00",1315,1872,613,1244,976,2165,734,273,5833,465,1981,17471
"05/31/2018 08:00",1361,1989,648,1332,1028,2333,776,287,6308,474,2073,18609
"05/31/2018 09:00",1406,2121,710,1399,1096,2598,808,312,6731,475,2101,19757
"05/31/2018 10:00",1432,2172,709,1467,1115,2599,839,314,6704,484,2208,20043
"05/31/2018 11:00",1443,2190,692,1516,1122,2539,860,313,6608,492,2284,20059
"05/31/2018 12:00",1441,2190,675,1551,1118,2453,872,309,6477,497,2336,19919
"05/31/2018 13:00",1458,2202,663,1584,1123,2370,884,308,6385,500,2406,19883
"05/31/2018 14:00",1477,2202,649,1598,1136,2327,885,309,6331,500,2447,19861
"05/31/2018 15:00",1503,2203,645,1609,1149,2322,881,313,6330,500,2464,19919
"05/31/2018 16:00",1530,2211,649,1610,1167,2384,883,319,6382,503,2471,20109
"05/31/2018 17:00",1542,2188,645,1594,1175,2449,878,327,6383,502,2431,20114
"05/31/2018 18:00",1531,2161,644,1549,1165,2503,867,329,6209,500,2362,19820
"05/31/2018 19:00",1509,2125,649,1500,1159,2525,848,329,6063,495,2292,19494
"05/31/2018 20:00",1495,2083,656,1447,1160,2574,837,331,5963,493,2223,19262
"05/31/2018 21:00",1456,2049,653,1416,1139,2545,810,325,5891,486,2196,18966
"05/31/2018 22:00",1339,1895,616,1310,1045,2343,731,295,5662,467,2080,17783
"05/31/2018 23:00",1228,1742,578,1195,948,2113,652,259,5359,446,1930,16450
"06/01/2018 00:00",1220,1689,568,1126,931,1922,622,229,5142,428,1851,15728
"06/01/2018 01:00",1165,1615,541,1063,881,1802,593,215,4894,419,1769,14957
"06/01/2018 02:00",1128,1560,521,1018,848,1729,572,208,4730,413,1710,14437
"06/01/2018 03:00",1111,1536,507,993,832,1701,562,204,4652,410,1675,14183
"06/01/2018 04:00",1124,1554,509,999,835,1727,575,207,4680,412,1672,14294
"06/01/2018 05:00",1173,1629,533,1041,867,1796,614,223,4906,422,1716,14920
"06/01/2018 06:00",1289,1770,600,1117,943,1985,687,255,5523,441,1798,16408
"06/01/2018 07:00",1400,1925,676,1222,1027,2227,761,284,6202,463,1928,18115
"06/01/2018 08:00",1465,2041,728,1311,1092,2437,806,304,6740,474,2029,19427
"06/01/2018 09:00",1545,2164,798,1398,1155,2735,834,330,7152,479,2093,20683
"06/01/2018 10:00",1575,2217,820,1447,1207,2806,860,341,7303,488,2163,21227
"06/01/2018 11:00",1590,2232,824,1466,1253,2822,877,348,7394,495,2208,21509
"06/01/2018 12:00",1590,2233,826,1469,1286,2806,886,354,7446,498,2232,21626
"06/01/2018 13:00",1612,2246,834,1472,1330,2793,893,362,7505,498,2273,21818
"06/01/2018 14:00",1633,2245,838,1462,1373,2820,897,372,7566,497,2290,21993
"06/01/2018 15:00",1666,2247,854,1459,1417,2890,896,384,7659,496,2294,22262
"06/01/2018 16:00",1694,2249,870,1459,1459,3001,896,396,7730,497,2291,22542
"06/01/2018 17:00",1709,2223,866,1439,1472,3066,889,404,7682,493,2248,22491
"06/01/2018 18:00",1694,2184,853,1393,1462,3069,873,403,7408,488,2178,22005
"06/01/2018 19:00",1677,2139,840,1344,1437,3013,852,395,7194,482,2109,21482
"06/01/2018 20:00",1654,2082,836,1295,1418,2988,842,392,7032,481,2052,21072
"06/01/2018 21:00",1624,2063,827,1286,1385,2965,827,383,6946,478,2053,20837
"06/01/2018 22:00",1519,1937,784,1208,1283,2782,760,354,6690,463,1961,19741
"06/01/2018 23:00",1393,1776,727,1100,1162,2529,677,318,6308,444,1808,18242
"06/02/2018 00:00",1206,1554,635,932,1035,2117,589,276,5623,422,1594,15983
"06/02/2018 01:00",1144,1475,599,881,965,1957,552,254,5365,413,1536,15141
"06/02/2018 02:00",1109,1429,575,851,922,1861,530,242,5199,407,1503,14628
"06/02/2018 03:00",1088,1401,558,833,897,1804,515,234,5090,405,1480,14305
"06/02/2018 04:00",1084,1395,550,828,888,1789,516,231,5035,405,1469,14190
"06/02/2018 05:00",1087,1408,548,829,890,1783,525,234,5037,408,1468,14217
"06/02/2018 06:00",1111,1434,561,836,910,1842,545,245,5198,416,1464,14562
"06/02/2018 07:00",1150,1493,591,867,953,1997,586,262,5450,429,1494,15272
"06/02/2018 08:00",1196,1572,630,913,1006,2210,631,282,5753,441,1542,16176
"06/02/2018 09:00",1301,1686,692,986,1079,2561,665,299,6148,454,1633,17504
"06/02/2018 10:00",1307,1699,713,995,1118,2656,672,315,6229,457,1629,17790
"06/02/2018 11:00",1295,1678,720,983,1150,2679,669,328,6235,457,1618,17812
"06/02/2018 12:00",1261,1651,724,972,1168,2650,655,339,6184,454,1592,17650
"06/02/2018 13:00",1245,1616,721,958,1179,2579,644,344,6100,451,1564,17401
"06/02/2018 14:00",1236,1594,711,945,1193,2509,634,348,6026,447,1544,17187
"06/02/2018 15:00",1248,1589,707,940,1208,2475,635,353,6001,444,1533,17133
"06/02/2018 16:00",1274,1610,704,946,1226,2505,640,356,6036,445,1534,17276
"06/02/2018 17:00",1308,1631,701,952,1234,2558,648,362,6059,445,1534,17432
"06/02/2018 18:00",1318,1647,701,947,1233,2588,649,363,6014,444,1537,17441
"06/02/2018 19:00",1321,1638,697,932,1208,2562,636,355,5944,443,1528,17264
"06/02/2018 20:00",1305,1596,698,896,1190,2556,629,352,5889,442,1507,17060
"06/02/2018 21:00",1283,1594,693,901,1170,2533,629,345,5849,442,1533,16972
"06/02/2018 22:00",1224,1530,663,869,1091,2387,592,318,5707,436,1507,16324
"06/02/2018 23:00",1158,1450,628,826,1001,2203,541,286,5531,426,1467,15517
"06/03/2018 00:00",1098,1399,594,822,933,2009,523,266,5294,414,1483,14835
"06/03/2018 01:00",1052,1342,557,784,871,1858,496,247,5052,406,1431,14096
"06/03/2018 02:00",1021,1301,531,756,830,1756,477,235,4865,401,1388,13561
"06/03/2018 03:00",1003,1279,512,741,806,1696,466,226,4731,399,1357,13216
"06/03/2018 04:00",998,1274,500,738,795,1675,468,220,4649,400,1343,13060
"06/03/2018 05:00",995,1278,489,735,790,1644,471,219,4595,402,1334,12952
"06/03/2018 06:00",1004,1289,486,733,793,1646,486,222,4628,408,1317,13012
"06/03/2018 07:00",1024,1342,499,770,814,1720,526,232,4753,422,1360,13462
"06/03/2018 08:00",1057,1427,522,833,852,1852,577,246,4928,437,1446,14177
"06/03/2018 09:00",1173,1556,561,926,931,2139,623,256,5216,456,1603,15440
"06/03/2018 10:00",1174,1588,571,958,942,2172,631,262,5215,458,1628,15599
"06/03/2018 11:00",1156,1585,566,976,936,2134,629,261,5145,458,1644,15490
"06/03/2018 12:00",1119,1582,559,990,922,2060,623,257,5033,457,1650,15252
"06/03/2018 13:00",1102,1567,549,996,905,1956,613,252,4909,455,1643,14947
"06/03/2018 14:00",1095,1558,535,998,896,1866,605,246,4799,451,1645,14694
"06/03/2018 15:00",1116,1569,526,1009,898,1822,610,242,4750,450,1651,14643
"06/03/2018 16:00",1148,1610,525,1035,915,1883,622,246,4780,453,1675,14892
"06/03/2018 17:00",1191,1651,527,1057,931,2001,640,259,4823,456,1693,15229
"06/03/2018 18:00",1216,1683,538,1059,946,2110,649,271,4850,456,1700,15478
"06/03/2018 19:00",1241,1689,549,1055,945,2168,649,277,4853,455,1697,15578
"06/03/2018 20:00",1239,1657,563,1029,953,2227,650,284,4882,454,1682,15620
"06/03/2018 21:00",1211,1645,561,1033,940,2217,645,279,4863,452,1717,15563
"06/03/2018 22:00",1150,1562,530,982,876,2070,600,250,4727,442,1665,14854
"06/03/2018 23:00",1087,1468,499,909,814,1893,547,221,4576,429,1579,14022
"06/04/2018 00:00",1012,1350,502,808,803,1765,494,207,4619,408,1454,13422
"06/04/2018 01:00",976,1301,480,775,765,1676,473,197,4437,401,1408,12889
"06/04/2018 02:00",960,1273,465,759,744,1627,462,195,4307,398,1383,12573
"06/04/2018 03:00",955,1267,458,753,737,1615,459,195,4248,397,1369,12453
"06/04/2018 04:00",972,1296,465,768,747,1651,477,200,4289,401,1380,12646
"06/04/2018 05:00",1014,1364,491,807,786,1727,516,219,4508,412,1420,13264
"06/04/2018 06:00",1100,1490,551,870,864,1899,593,250,5067,432,1488,14604
"06/04/2018 07:00",1165,1614,619,951,939,2090,667,275,5680,451,1593,16044
"06/04/2018 08:00",1187,1691,649,1017,982,2221,700,282,6136,457,1683,17005
"06/04/2018 09:00",1257,1795,669,1115,1044,2426,706,279,6469,466,1833,18059
"06/04/2018 10:00",1240,1806,674,1122,1044,2408,699,279,6519,464,1825,18080
"06/04/2018 11:00",1202,1775,665,1103,1033,2346,687,278,6502,461,1792,17844
"06/04/2018 12:00",1142,1737,659,1079,1006,2252,674,276,6455,460,1758,17498
"06/04/2018 13:00",1117,1715,658,1054,988,2160,668,277,6436,458,1730,17261
"06/04/2018 14:00",1104,1691,656,1024,977,2112,659,280,6417,454,1698,17072
"06/04/2018 15:00",1118,1690,664,1011,984,2108,656,285,6447,452,1677,17092
"06/04/2018 16:00",1141,1703,674,1012,1019,2182,658,293,6517,454,1675,17328
"06/04/2018 17:00",1184,1708,674,1015,1050,2294,663,303,6503,455,1667,17516
"06/04/2018 18:00",1220,1709,676,1003,1073,2378,665,313,6308,455,1659,17459
"06/04/2018 19:00",1257,1707,671,998,1084,2407,668,312,6169,454,1650,17377
"06/04/2018 20:00",1264,1689,675,976,1093,2433,680,311,6057,454,1648,17280
"06/04/2018 21:00",1244,1681,664,984,1078,2403,674,299,5949,451,1684,17111
"06/04/2018 22:00",1174,1575,611,935,996,2230,623,266,5638,437,1631,16116
"06/04/2018 23:00",1102,1463,553,876,905,2027,564,232,5208,425,1550,14905
"06/05/2018 00:00",1006,1359,497,813,802,1794,504,209,4592,403,1443,13422
"06/05/2018 01:00",966,1310,470,782,755,1682,481,198,4343,397,1398,12782
"06/05/2018 02:00",948,1277,455,764,734,1622,469,195,4217,394,1370,12445
"06/05/2018 03:00",944,1271,449,758,729,1606,464,194,4164,394,1351,12324
"06/05/2018 04:00",963,1300,455,771,741,1642,480,199,4202,398,1361,12512
"06/05/2018 05:00",1010,1371,478,807,780,1721,522,217,4407,408,1407,13128
"06/05/2018 06:00",1105,1503,533,870,851,1896,602,247,4929,428,1487,14451
"06/05/2018 07:00",1173,1622,598,948,918,2093,667,270,5523,444,1594,15850
"06/05/2018 08:00",1184,1678,625,1002,950,2208,686,275,5970,449,1670,16697
"06/05/2018 09:00",1239,1745,649,1084,989,2338,683,270,6329,457,1797,17580
"06/05/2018 10:00",1213,1744,654,1082,983,2315,675,272,6377,453,1781,17549
"06/05/2018 11:00",1179,1712,647,1054,972,2271,664,272,6376,447,1747,17341
"06/05/2018 12:00",1124,1675,641,1019,951,2217,651,271,6345,446,1704,17044
"06/05/2018 13:00",1110,1655,638,987,945,2183,646,272,6348,444,1671,16899
"06/05/2018 14:00",1106,1636,639,953,961,2199,638,277,6367,440,1635,16851
"06/05/2018 15:00",1126,1638,654,942,992,2258,636,286,6428,438,1612,17010
"06/05/2018 16:00",1158,1655,673,947,1042,2373,643,298,6537,440,1619,17385
"06/05/2018 17:00",1205,1670,680,955,1082,2495,654,312,6551,441,1613,17658
"06/05/2018 18:00",1243,1683,678,954,1103,2566,661,319,6352,442,1620,17621
"06/05/2018 19:00",1279,1680,674,956,1111,2565,665,317,6189,441,1618,17495
"06/05/2018 20:00",1289,1666,676,938,1119,2569,677,315,6051,441,1622,17363
"06/05/2018 21:00",1270,1658,666,952,1101,2524,667,303,5960,439,1666,17206
"06/05/2018 22:00",1191,1554,614,908,1009,2311,612,269,5689,427,1614,16198
"06/05/2018 23:00",1116,1451,561,859,914,2083,552,234,5340,417,1539,15066
