Load,Time Stamp
487.6,2019-10-31 00:00:00
453.7,2019-10-31 01:00:00
443.3,2019-10-31 02:00:00
471.0,2019-10-31 03:00:00
468.8,2019-10-31 04:00:00
483.9,2019-10-31 05:00:00
521.6,2019-10-31 06:00:00
500.8,2019-10-31 07:00:00
502.5,2019-10-31 08:00:00
499.0,2019-10-31 09:00:00
501.0,2019-10-31 10:00:00
513.3,2019-10-31 11:00:00
516.5,2019-10-31 12:00:00
499.5,2019-10-31 13:00:00
503.7,2019-10-31 14:00:00
522.2,2019-10-31 15:00:00
542.6,2019-10-31 16:00:00
542.9,2019-10-31 17:00:00
524.9,2019-10-31 18:00:00
534.5,2019-10-31 19:00:00
539.0,2019-10-31 20:00:00
493.6,2019-10-31 21:00:00
515.9,2019-10-31 22:00:00
490.9,2019-10-31 23:00:00
