Load,Time Stamp
657.7,2019-02-27 00:00:00
633.1,2019-02-27 01:00:00
622.1,2019-02-27 02:00:00
629.7,2019-02-27 03:00:00
665.6,2019-02-27 04:00:00
670.8,2019-02-27 05:00:00
687.4,2019-02-27 06:00:00
694.2,2019-02-27 07:00:00
694.6,2019-02-27 08:00:00
685.7,2019-02-27 09:00:00
677.4,2019-02-27 10:00:00
674.2,2019-02-27 11:00:00
676.7,2019-02-27 12:00:00
701.5,2019-02-27 13:00:00
685.5,2019-02-27 14:00:00
684.8,2019-02-27 15:00:00
697.9,2019-02-27 16:00:00
706.7,2019-02-27 17:00:00
720.3,2019-02-27 18:00:00
715.1,2019-02-27 19:00:00
704.2,2019-02-27 20:00:00
689.3,2019-02-27 21:00:00
669.8,2019-02-27 22:00:00
661.2,2019-02-27 23:00:00
