Load,Time Stamp
447.2,2019-06-15 00:00:00
440.4,2019-06-15 01:00:00
433.9,2019-06-15 02:00:00
432.0,2019-06-15 03:00:00
435.5,2019-06-15 04:00:00
437.9,2019-06-15 05:00:00
450.0,2019-06-15 06:00:00
482.1,2019-06-15 07:00:00
512.6,2019-06-15 08:00:00
515.9,2019-06-15 09:00:00
516.7,2019-06-15 10:00:00
502.9,2019-06-15 11:00:00
501.8,2019-06-15 12:00:00
504.5,2019-06-15 13:00:00
486.7,2019-06-15 14:00:00
490.2,2019-06-15 15:00:00
491.7,2019-06-15 16:00:00
486.4,2019-06-15 17:00:00
483.6,2019-06-15 18:00:00
484.1,2019-06-15 19:00:00
498.0,2019-06-15 20:00:00
497.9,2019-06-15 21:00:00
499.2,2019-06-15 22:00:00
487.2,2019-06-15 23:00:00
