Load,Time Stamp
509.2,2019-07-10 00:00:00
470.6,2019-07-10 01:00:00
472.2,2019-07-10 02:00:00
486.4,2019-07-10 03:00:00
498.0,2019-07-10 04:00:00
501.4,2019-07-10 05:00:00
505.4,2019-07-10 06:00:00
500.1,2019-07-10 07:00:00
513.7,2019-07-10 08:00:00
531.3,2019-07-10 09:00:00
533.0,2019-07-10 10:00:00
537.6,2019-07-10 11:00:00
570.5,2019-07-10 12:00:00
549.4,2019-07-10 13:00:00
560.4,2019-07-10 14:00:00
570.7,2019-07-10 15:00:00
576.1,2019-07-10 16:00:00
598.4,2019-07-10 17:00:00
573.1,2019-07-10 18:00:00
568.2,2019-07-10 19:00:00
570.6,2019-07-10 20:00:00
540.9,2019-07-10 21:00:00
520.1,2019-07-10 22:00:00
511.5,2019-07-10 23:00:00
