Load,Time Stamp
597.4,2019-01-16 00:00:00
597.7,2019-01-16 01:00:00
597.8,2019-01-16 02:00:00
594.1,2019-01-16 03:00:00
597.6,2019-01-16 04:00:00
613.1,2019-01-16 05:00:00
644.0,2019-01-16 06:00:00
660.7,2019-01-16 07:00:00
628.8,2019-01-16 08:00:00
628.5,2019-01-16 09:00:00
633.8,2019-01-16 10:00:00
633.4,2019-01-16 11:00:00
648.1,2019-01-16 12:00:00
647.3,2019-01-16 13:00:00
631.7,2019-01-16 14:00:00
648.7,2019-01-16 15:00:00
664.6,2019-01-16 16:00:00
683.7,2019-01-16 17:00:00
680.9,2019-01-16 18:00:00
689.4,2019-01-16 19:00:00
654.1,2019-01-16 20:00:00
638.2,2019-01-16 21:00:00
622.9,2019-01-16 22:00:00
615.9,2019-01-16 23:00:00
