Load,Time Stamp
473.3,2019-09-03 00:00:00
470.1,2019-09-03 01:00:00
467.5,2019-09-03 02:00:00
463.9,2019-09-03 03:00:00
466.4,2019-09-03 04:00:00
476.4,2019-09-03 05:00:00
480.0,2019-09-03 06:00:00
470.8,2019-09-03 07:00:00
476.9,2019-09-03 08:00:00
489.8,2019-09-03 09:00:00
501.7,2019-09-03 10:00:00
487.7,2019-09-03 11:00:00
487.5,2019-09-03 12:00:00
515.1,2019-09-03 13:00:00
519.3,2019-09-03 14:00:00
495.5,2019-09-03 15:00:00
479.4,2019-09-03 16:00:00
511.6,2019-09-03 17:00:00
505.6,2019-09-03 18:00:00
496.5,2019-09-03 19:00:00
520.4,2019-09-03 20:00:00
500.1,2019-09-03 21:00:00
485.3,2019-09-03 22:00:00
481.4,2019-09-03 23:00:00
