Load,Time Stamp
495.4,2019-05-03 00:00:00
467.7,2019-05-03 01:00:00
465.2,2019-05-03 02:00:00
462.5,2019-05-03 03:00:00
468.4,2019-05-03 04:00:00
484.7,2019-05-03 05:00:00
505.4,2019-05-03 06:00:00
542.5,2019-05-03 07:00:00
558.4,2019-05-03 08:00:00
521.6,2019-05-03 09:00:00
531.9,2019-05-03 10:00:00
557.6,2019-05-03 11:00:00
517.7,2019-05-03 12:00:00
508.4,2019-05-03 13:00:00
504.2,2019-05-03 14:00:00
526.1,2019-05-03 15:00:00
503.4,2019-05-03 16:00:00
505.3,2019-05-03 17:00:00
506.7,2019-05-03 18:00:00
511.0,2019-05-03 19:00:00
509.8,2019-05-03 20:00:00
493.6,2019-05-03 21:00:00
484.7,2019-05-03 22:00:00
467.0,2019-05-03 23:00:00
