Load,Time Stamp
541.1,2019-04-09 00:00:00
510.3,2019-04-09 01:00:00
537.0,2019-04-09 02:00:00
521.8,2019-04-09 03:00:00
546.6,2019-04-09 04:00:00
552.4,2019-04-09 05:00:00
585.1,2019-04-09 06:00:00
561.5,2019-04-09 07:00:00
577.7,2019-04-09 08:00:00
575.5,2019-04-09 09:00:00
567.4,2019-04-09 10:00:00
572.8,2019-04-09 11:00:00
581.0,2019-04-09 12:00:00
584.7,2019-04-09 13:00:00
601.0,2019-04-09 14:00:00
599.8,2019-04-09 15:00:00
572.2,2019-04-09 16:00:00
602.0,2019-04-09 17:00:00
581.6,2019-04-09 18:00:00
575.4,2019-04-09 19:00:00
599.4,2019-04-09 20:00:00
598.4,2019-04-09 21:00:00
583.2,2019-04-09 22:00:00
574.6,2019-04-09 23:00:00
