Load,Time Stamp
572.9,2019-02-06 00:00:00
585.7,2019-02-06 01:00:00
589.0,2019-02-06 02:00:00
610.3,2019-02-06 03:00:00
609.1,2019-02-06 04:00:00
604.6,2019-02-06 05:00:00
645.8,2019-02-06 06:00:00
667.5,2019-02-06 07:00:00
652.5,2019-02-06 08:00:00
633.0,2019-02-06 09:00:00
630.6,2019-02-06 10:00:00
632.5,2019-02-06 11:00:00
628.4,2019-02-06 12:00:00
646.4,2019-02-06 13:00:00
630.4,2019-02-06 14:00:00
632.3,2019-02-06 15:00:00
652.5,2019-02-06 16:00:00
648.1,2019-02-06 17:00:00
676.7,2019-02-06 18:00:00
680.4,2019-02-06 19:00:00
662.1,2019-02-06 20:00:00
611.8,2019-02-06 21:00:00
590.2,2019-02-06 22:00:00
580.6,2019-02-06 23:00:00
