Load,Time Stamp
553.0,2019-11-19 00:00:00
552.7,2019-11-19 01:00:00
545.1,2019-11-19 02:00:00
545.8,2019-11-19 03:00:00
558.0,2019-11-19 04:00:00
562.6,2019-11-19 05:00:00
580.7,2019-11-19 06:00:00
595.5,2019-11-19 07:00:00
599.0,2019-11-19 08:00:00
606.0,2019-11-19 09:00:00
602.8,2019-11-19 10:00:00
596.7,2019-11-19 11:00:00
594.7,2019-11-19 12:00:00
592.4,2019-11-19 13:00:00
595.1,2019-11-19 14:00:00
593.1,2019-11-19 15:00:00
621.7,2019-11-19 16:00:00
614.2,2019-11-19 17:00:00
612.6,2019-11-19 18:00:00
606.0,2019-11-19 19:00:00
594.7,2019-11-19 20:00:00
578.7,2019-11-19 21:00:00
580.8,2019-11-19 22:00:00
566.0,2019-11-19 23:00:00
