Load,Time Stamp
519.1,2019-07-18 00:00:00
505.9,2019-07-18 01:00:00
502.1,2019-07-18 02:00:00
497.5,2019-07-18 03:00:00
462.2,2019-07-18 04:00:00
475.2,2019-07-18 05:00:00
495.5,2019-07-18 06:00:00
509.4,2019-07-18 07:00:00
542.7,2019-07-18 08:00:00
547.7,2019-07-18 09:00:00
557.0,2019-07-18 10:00:00
587.7,2019-07-18 11:00:00
567.4,2019-07-18 12:00:00
549.7,2019-07-18 13:00:00
553.7,2019-07-18 14:00:00
572.1,2019-07-18 15:00:00
554.0,2019-07-18 16:00:00
584.0,2019-07-18 17:00:00
575.3,2019-07-18 18:00:00
549.8,2019-07-18 19:00:00
546.8,2019-07-18 20:00:00
539.0,2019-07-18 21:00:00
520.0,2019-07-18 22:00:00
500.0,2019-07-18 23:00:00
