Load,Time Stamp
480.4,2019-08-26 00:00:00
476.0,2019-08-26 01:00:00
472.5,2019-08-26 02:00:00
472.7,2019-08-26 03:00:00
475.9,2019-08-26 04:00:00
484.5,2019-08-26 05:00:00
485.9,2019-08-26 06:00:00
495.0,2019-08-26 07:00:00
510.7,2019-08-26 08:00:00
503.1,2019-08-26 09:00:00
497.3,2019-08-26 10:00:00
529.2,2019-08-26 11:00:00
506.6,2019-08-26 12:00:00
499.1,2019-08-26 13:00:00
511.7,2019-08-26 14:00:00
518.4,2019-08-26 15:00:00
542.5,2019-08-26 16:00:00
544.2,2019-08-26 17:00:00
517.5,2019-08-26 18:00:00
511.3,2019-08-26 19:00:00
514.1,2019-08-26 20:00:00
527.7,2019-08-26 21:00:00
496.6,2019-08-26 22:00:00
488.2,2019-08-26 23:00:00
