Load,Time Stamp
612.7,2019-11-17 00:00:00
611.3,2019-11-17 01:00:00
609.2,2019-11-17 02:00:00
611.5,2019-11-17 03:00:00
614.8,2019-11-17 04:00:00
619.3,2019-11-17 05:00:00
630.9,2019-11-17 06:00:00
641.0,2019-11-17 07:00:00
649.7,2019-11-17 08:00:00
645.4,2019-11-17 09:00:00
635.9,2019-11-17 10:00:00
619.6,2019-11-17 11:00:00
610.6,2019-11-17 12:00:00
602.6,2019-11-17 13:00:00
601.2,2019-11-17 14:00:00
609.1,2019-11-17 15:00:00
627.5,2019-11-17 16:00:00
643.4,2019-11-17 17:00:00
638.7,2019-11-17 18:00:00
633.2,2019-11-17 19:00:00
625.9,2019-11-17 20:00:00
611.9,2019-11-17 21:00:00
598.6,2019-11-17 22:00:00
590.9,2019-11-17 23:00:00
