Load,Time Stamp
464.1,2019-05-28 00:00:00
463.8,2019-05-28 01:00:00
461.7,2019-05-28 02:00:00
462.4,2019-05-28 03:00:00
468.8,2019-05-28 04:00:00
479.7,2019-05-28 05:00:00
501.3,2019-05-28 06:00:00
482.6,2019-05-28 07:00:00
516.5,2019-05-28 08:00:00
492.1,2019-05-28 09:00:00
506.5,2019-05-28 10:00:00
512.1,2019-05-28 11:00:00
523.5,2019-05-28 12:00:00
533.0,2019-05-28 13:00:00
526.3,2019-05-28 14:00:00
512.5,2019-05-28 15:00:00
513.2,2019-05-28 16:00:00
505.0,2019-05-28 17:00:00
505.3,2019-05-28 18:00:00
511.6,2019-05-28 19:00:00
535.8,2019-05-28 20:00:00
495.7,2019-05-28 21:00:00
476.2,2019-05-28 22:00:00
461.2,2019-05-28 23:00:00
