Load,Time Stamp
480.2,2019-06-12 00:00:00
475.0,2019-06-12 01:00:00
472.8,2019-06-12 02:00:00
474.2,2019-06-12 03:00:00
477.5,2019-06-12 04:00:00
486.1,2019-06-12 05:00:00
508.6,2019-06-12 06:00:00
523.2,2019-06-12 07:00:00
509.4,2019-06-12 08:00:00
502.0,2019-06-12 09:00:00
489.2,2019-06-12 10:00:00
499.3,2019-06-12 11:00:00
491.9,2019-06-12 12:00:00
488.6,2019-06-12 13:00:00
486.1,2019-06-12 14:00:00
493.9,2019-06-12 15:00:00
520.3,2019-06-12 16:00:00
504.0,2019-06-12 17:00:00
500.5,2019-06-12 18:00:00
499.5,2019-06-12 19:00:00
507.5,2019-06-12 20:00:00
514.9,2019-06-12 21:00:00
479.1,2019-06-12 22:00:00
462.5,2019-06-12 23:00:00
