Load,Time Stamp
569.9,2019-03-23 00:00:00
582.5,2019-03-23 01:00:00
583.1,2019-03-23 02:00:00
584.6,2019-03-23 03:00:00
556.3,2019-03-23 04:00:00
586.8,2019-03-23 05:00:00
584.3,2019-03-23 06:00:00
615.9,2019-03-23 07:00:00
619.0,2019-03-23 08:00:00
614.0,2019-03-23 09:00:00
624.7,2019-03-23 10:00:00
605.9,2019-03-23 11:00:00
579.3,2019-03-23 12:00:00
578.5,2019-03-23 13:00:00
578.3,2019-03-23 14:00:00
598.8,2019-03-23 15:00:00
565.9,2019-03-23 16:00:00
570.1,2019-03-23 17:00:00
577.2,2019-03-23 18:00:00
602.9,2019-03-23 19:00:00
586.9,2019-03-23 20:00:00
573.6,2019-03-23 21:00:00
597.6,2019-03-23 22:00:00
592.8,2019-03-23 23:00:00
