Load,Time Stamp
491.7,2019-09-23 00:00:00
486.8,2019-09-23 01:00:00
484.3,2019-09-23 02:00:00
484.1,2019-09-23 03:00:00
484.2,2019-09-23 04:00:00
493.5,2019-09-23 05:00:00
517.9,2019-09-23 06:00:00
534.2,2019-09-23 07:00:00
513.7,2019-09-23 08:00:00
526.0,2019-09-23 09:00:00
529.3,2019-09-23 10:00:00
514.5,2019-09-23 11:00:00
516.3,2019-09-23 12:00:00
507.3,2019-09-23 13:00:00
524.7,2019-09-23 14:00:00
535.4,2019-09-23 15:00:00
540.0,2019-09-23 16:00:00
544.9,2019-09-23 17:00:00
549.7,2019-09-23 18:00:00
553.2,2019-09-23 19:00:00
542.3,2019-09-23 20:00:00
495.0,2019-09-23 21:00:00
471.1,2019-09-23 22:00:00
491.3,2019-09-23 23:00:00
