Load,Time Stamp
476.7,2019-04-30 00:00:00
496.1,2019-04-30 01:00:00
468.3,2019-04-30 02:00:00
466.8,2019-04-30 03:00:00
479.5,2019-04-30 04:00:00
494.4,2019-04-30 05:00:00
512.2,2019-04-30 06:00:00
537.9,2019-04-30 07:00:00
533.8,2019-04-30 08:00:00
527.0,2019-04-30 09:00:00
519.5,2019-04-30 10:00:00
514.0,2019-04-30 11:00:00
511.9,2019-04-30 12:00:00
514.4,2019-04-30 13:00:00
495.7,2019-04-30 14:00:00
489.4,2019-04-30 15:00:00
488.3,2019-04-30 16:00:00
491.7,2019-04-30 17:00:00
493.5,2019-04-30 18:00:00
499.3,2019-04-30 19:00:00
517.0,2019-04-30 20:00:00
503.2,2019-04-30 21:00:00
482.7,2019-04-30 22:00:00
472.4,2019-04-30 23:00:00
