Load,Time Stamp
484.1,2019-04-26 00:00:00
459.0,2019-04-26 01:00:00
471.8,2019-04-26 02:00:00
450.7,2019-04-26 03:00:00
480.8,2019-04-26 04:00:00
498.8,2019-04-26 05:00:00
492.6,2019-04-26 06:00:00
509.9,2019-04-26 07:00:00
515.2,2019-04-26 08:00:00
514.9,2019-04-26 09:00:00
515.3,2019-04-26 10:00:00
514.0,2019-04-26 11:00:00
508.6,2019-04-26 12:00:00
508.6,2019-04-26 13:00:00
506.7,2019-04-26 14:00:00
505.4,2019-04-26 15:00:00
505.4,2019-04-26 16:00:00
507.8,2019-04-26 17:00:00
505.7,2019-04-26 18:00:00
508.1,2019-04-26 19:00:00
510.0,2019-04-26 20:00:00
502.3,2019-04-26 21:00:00
486.7,2019-04-26 22:00:00
474.1,2019-04-26 23:00:00
